,count,mean
3074,5,0.2554673194885254
3075,3,0.22530382871627808
3076,6,0.1373684803644816
3077,6,0.19160683949788412
3078,7,0.12949458190373012
3079,2,0.23840288817882538
3080,1,0.2179388701915741
3081,2,0.14810623228549957
3082,1,0.21067200601100922
3083,3,0.24381293853123984
3084,3,0.2337322235107422
3085,3,0.2060562570889791
3086,4,0.19135229289531708
3087,1,0.18623244762420654
3088,4,0.17309631407260895
3089,4,0.23531022667884827
3090,5,0.2270204544067383
3091,2,0.22284841537475586
3092,3,0.2198410431543986
3093,9,0.30810509787665474
3094,4,0.21638469398021698
3095,3,0.22349798679351807
3096,3,0.27040521303812665
3097,16,0.06796000152826309
3098,8,0.22302940487861633
3099,5,0.20773015022277833
3100,10,0.2216787815093994
3101,28,0.04619404247828892
3102,13,0.07156506868509147
3103,26,0.09564133790823129
3104,8,0.14296330511569977
3105,13,0.045242259135613076
3106,13,0.23131152299734262
3107,2,0.24625256657600403
3108,3,0.25605056683222455
3109,5,0.2726845026016235
3110,5,0.2464977264404297
3111,17,0.1242071600521312
3112,14,0.18832969665527344
3113,2,0.30755722522735596
3114,2,0.25511157512664795
3115,3,0.14505606889724731
3116,1,0.22164888679981232
3117,2,0.20772351324558258
3118,1,0.09543772786855698
3119,13,0.16839669300959662
3120,3,0.19233349959055582
3121,3,0.164008895556132
3122,40,0.0831029772758484
3123,5,0.18860148191452025
3124,10,0.1361248731613159
3125,4,0.12146659195423126
3126,11,0.1526900421489369
3127,8,0.1393675059080124
3128,8,0.1336849480867386
3129,10,0.20428454875946045
3130,13,0.15679253064669096
3131,10,0.10022680759429932
3132,5,0.16392459869384765
3133,18,0.15194198820326063
3134,4,0.24234069883823395
3135,19,0.16830500803495707
3136,12,0.21021676063537598
3137,10,0.16295026540756224
3138,17,0.11894586507011862
3139,10,0.15169980525970458
3140,3,0.22957980632781982
3141,5,0.11226334571838378
3142,3,0.25344328085581463
3143,2,0.27913910150527954
3144,2,0.2513790428638458
3145,10,0.21935620307922363
3146,3,0.24728556474049887
3147,2,0.27007171511650085
3148,4,0.16665910184383392
3149,2,0.2947315573692322
3150,2,0.2597023844718933
3151,3,0.22709854443868002
3152,6,0.19819140434265137
3153,3,0.3402114311854045
3154,1,0.2931360900402069
3155,0,
3156,6,0.3037274479866028
3157,20,0.05323986411094665
3158,4,0.06520578265190125
3159,10,0.08275393843650818
3160,7,0.04579440610749381
3161,17,0.18709804030025706
3162,32,0.1555546373128891
3163,11,0.15259550918232312
3164,5,0.08637467622756959
3165,4,0.15990477800369263
3166,17,0.08655194675221163
3167,2,0.18666425347328186
3168,3,0.19872399171193442
3169,3,0.15993255376815796
3170,8,0.20245592296123505
3171,11,0.1892897432500666
3172,18,0.1817316876517402
3173,3,0.151285320520401
3174,12,0.1806544065475464
3175,2,0.2669743299484253
3176,13,0.10836502221914437
3177,5,0.1320216417312622
3178,6,0.15512940287590027
3179,20,0.23063910007476807
3180,11,0.17650003866715866
3181,3,0.13376983006795248
3182,7,0.12431509154183525
3183,10,0.15497785806655884
3184,6,0.15198761224746704
3185,5,0.18043150901794433
3186,3,0.17655760049819946
3187,6,0.13382579882939658
3188,5,0.14338722229003906
3189,11,0.20233245329423385
3190,2,0.1611562967300415
3191,6,0.1700432300567627
3192,13,0.18248954186072716
3193,34,0.16231225518619313
3194,19,0.13164771230597244
3195,18,0.19785299566056994
3196,2,0.17626817524433136
3197,5,0.21099989414215087
3198,3,0.26298248767852783
3199,8,0.2123558521270752
3200,14,0.1889796597617013
3201,8,0.07901953160762787
3202,2,0.15487471222877502
3203,11,0.1874798211184415
3204,5,0.12999863624572755
3205,2,0.16322554647922516
3206,3,0.12350904941558838
3207,5,0.10528767108917236
3208,5,0.26734371185302735
3209,3,0.12012442946434021
3210,8,0.11033329367637634
3211,5,0.1625688672065735
3212,6,0.2089622418085734
3213,3,0.08374012509981792
3214,5,0.07861385345458985
3215,7,0.11200443335941859
3216,8,0.10276281833648682
3217,16,0.20765656232833862
3218,43,0.14669431642044423
3219,9,0.20911200841267905
3220,11,0.1378280141136863
3221,2,0.24813884496688843
3222,9,0.21885940763685438
3223,5,0.22599287033081056
3224,6,0.20562573273976645
3225,6,0.24035686254501343
3226,7,0.2238959584917341
3227,7,0.23920721667153494
3228,8,0.2014966458082199
3229,33,0.14507102966308594
3230,5,0.20825772285461425
3231,4,0.1716659665107727
3232,5,0.1649698495864868
3233,8,0.18691551685333252
3234,5,0.10528030395507812
3235,4,0.1691746711730957
3236,6,0.16435888409614563
3237,13,0.06029788347390982
3238,8,0.12864626944065094
3239,6,0.14015338818232217
3240,1,0.22462525963783264
3241,4,0.20358210802078247
3242,6,0.13196788231531778
3243,12,0.29579071203867596
3244,10,0.23739023208618165
3245,9,0.2481846809387207
3246,5,0.30101451873779295
3247,19,0.16555138638145045
3248,29,0.2148864351469895
3249,13,0.26838295276348406
3250,6,0.23871153593063354
3251,20,0.19462716579437256
3252,26,0.1629210618826059
3253,9,0.15668488873375785
3254,7,0.19850836481366838
3255,3,0.2317265272140503
3256,4,0.2695762515068054
3257,14,0.1729496887751988
3258,26,0.21119744961078352
3259,6,0.2175137996673584
3260,1,0.1338444948196411
3261,4,0.08257652819156647
3262,7,0.10336367573056902
3263,4,0.15524759888648987
3264,6,0.21347550551096597
3265,6,0.15177702903747559
3266,4,0.17680618166923523
3267,51,0.21496406255983838
3268,6,0.20508877436319986
3269,3,0.1972088615099589
3270,3,0.21838810046513876
3271,3,0.18819520870844522
3272,3,0.17893878618876138
3273,3,0.1716522773106893
3274,3,0.22181777159372965
3275,17,0.2625263999490177
3276,7,0.29569707598005024
3277,3,0.36125099658966064
3278,3,0.24801349639892578
3279,3,0.026625603437423706
3280,2,0.035638317465782166
3281,12,0.20904060204823813
3282,3,0.26388390858968097
3283,12,0.046770850817362465
3284,6,0.046840051809946694
3285,2,0.03991653770208359
3286,1,0.07121112942695618
3287,14,0.219423736844744
3288,14,0.16164428847176687
3289,34,0.179139025071088
3290,10,0.10616961717605591
3291,29,0.08555024245689655
3292,38,0.07166757081684313
3293,27,0.051155531847918476
3294,41,0.09888821113400342
3295,8,0.09742540121078491
3296,32,0.16880866885185242
3297,9,0.23801570468478733
3298,4,0.20987054705619812
3299,58,0.2041820657664332
3300,9,0.12415462070041233
3301,33,0.12384398778279622
3302,16,0.2620670199394226
3303,37,0.1592344077857765
3304,13,0.131995833837069
3305,34,0.09424473257625804
3306,2,0.26764219999313354
3307,5,0.2431788921356201
3308,4,0.2251967042684555
3309,5,0.2263399600982666
3310,6,0.23654687404632568
3311,49,0.06225902207043706
3312,2,0.10127221047878265
3313,2,0.19810938835144043
3314,10,0.1944148063659668
3315,2,0.1977447271347046
3316,4,0.17970213294029236
3317,2,0.23239554464817047
3318,8,0.2097463607788086
3319,6,0.19057780504226685
3320,6,0.18359804153442383
3321,10,0.25800771713256837
3322,13,0.15414925721975473
3323,2,0.24488632380962372
3324,1,0.32823631167411804
3325,2,0.2815701365470886
3326,4,0.2561253011226654
3327,5,0.2643497228622437
3328,1,0.2978931665420532
3329,14,0.21511907236916677
3330,11,0.18673159859397195
3331,2,0.3020280599594116
3332,8,0.2145678699016571
3333,1,0.08237317204475403
3334,5,0.19000909328460694
3335,7,0.171184846333095
3336,2,0.08322197198867798
3337,2,0.0755399614572525
3338,7,0.18682025160108293
3339,16,0.14206916093826294
3340,1,0.220164954662323
3341,5,0.23782787322998047
3342,4,0.13527247309684753
3343,12,0.23885315656661987
3344,6,0.2526389757792155
3345,34,0.14828074679655187
3346,12,0.2262279192606608
3347,14,0.0884797487940107
3348,10,0.1055259108543396
3349,14,0.14832723140716553
3350,5,0.11803779602050782
3351,6,0.08886272708574931
3352,12,0.1833388606707255
3353,2,0.1190604567527771
3354,10,0.10558898448944092
3355,10,0.10308096408843995
3356,11,0.14252257347106934
3357,9,0.12230446603563097
3358,7,0.14661995002201625
3359,6,0.21463745832443237
3360,6,0.15046237905820212
3361,8,0.16201528906822205
3362,21,0.14185511498224168
3363,44,0.14787021550265225
3364,26,0.14431273937225342
3365,17,0.18798229273627787
3366,13,0.14989092716803917
3367,14,0.15386089256831578
3368,3,0.2390578587849935
3369,4,0.19822505116462708
3370,12,0.14028531312942505
3371,23,0.1679766903752866
3372,20,0.11645047664642334
3373,14,0.11067157132284981
3374,7,0.10058739355632237
3375,11,0.13180461796847256
3376,9,0.14455371432834202
3377,16,0.11896584928035736
3378,8,0.1816502958536148
3379,7,0.14726170471736363
3380,10,0.15326498746871947
3381,10,0.17294714450836182
3382,9,0.18456179565853542
3383,6,0.16697140534718832
3384,13,0.14919792688809907
3385,10,0.19150314331054688
3386,1,0.21464744210243225
3387,7,0.181279080254691
3388,5,0.20885829925537108
3389,4,0.11095663905143738
3390,2,0.2791542410850525
3391,10,0.12663050889968872
3392,25,0.15164134979248048
3393,24,0.15689492225646973
3394,14,0.218444858278547
3395,7,0.181962183543614
3396,7,0.11419248580932617
3397,7,0.2564875738961356
3398,6,0.28821126619974774
3399,51,0.14440531824149339
3400,25,0.12859617233276366
3401,36,0.2003779278861152
3402,15,0.12343109448750814
3403,52,0.12518756206219012
3404,38,0.12388975996720164
3405,8,0.13663412630558014
3406,50,0.07748950481414794
3407,34,0.17924056333654068
3408,17,0.17670781472150018
3409,11,0.1926517920060591
3410,5,0.17997111082077027
3411,3,0.16759949922561646
3412,14,0.170681255204337
3413,15,0.17872012456258138
3414,10,0.2680159091949463
3415,24,0.07440932591756184
3416,10,0.13451913595199586
3417,9,0.13437897629208034
3418,9,0.15919641653696695
3419,7,0.1500133616583688
3420,3,0.01208462193608284
3421,7,0.13026085921696254
3422,13,0.15882402199965256
3423,8,0.01120702177286148
3424,8,0.011763634160161018
3425,4,0.019673073664307594
3426,11,0.022788405418395996
3427,7,0.015521690249443054
3428,2,0.05406446009874344
3429,3,-0.0019159203705688317
3430,3,0.17936388651529947
3431,5,0.2058502197265625
3432,5,0.34907093048095705
3433,7,0.12746609108788626
3434,6,0.16886377334594727
3435,6,0.10790314277013142
3436,2,0.21714618802070618
3437,5,0.1837581753730774
3438,14,-0.007605507969856262
3439,8,-0.002860867418348789
3440,10,4.571313038468361e-05
3441,7,-0.0029311233333178927
3442,27,0.007246949606471592
3443,13,0.009946041382276095
3444,12,0.010116818050543467
3445,19,0.005269302741477364
3446,5,0.01838921904563904
3447,2,0.031079471111297607
3448,4,0.02839266136288643
3449,3,0.03237400452295939
3450,8,0.022951805964112282
3451,33,0.020509029879714504
3452,12,0.019644563396771748
3453,7,0.217844980103629
3454,12,0.1867949366569519
3455,4,0.2223382592201233
3456,3,0.23169362545013428
3457,2,0.22038741409778595
3458,4,0.20840445160865784
3459,8,0.13260391354560852
3460,23,0.14664608499278192
3461,8,0.1083558201789856
3462,10,0.11323870420455932
3463,7,0.13333402361188615
3464,4,0.1528090089559555
3465,4,0.19709652662277222
3466,6,0.17396672566731772
3467,5,0.21317436695098876
3468,9,0.18151479297214085
3469,6,0.11528988679250081
3470,5,0.10578268766403198
3471,12,0.1165308952331543
3472,9,0.16545115576850045
3473,9,0.1597868733935886
3474,2,0.1687019020318985
3475,5,0.15819873809814453
3476,9,0.18804658783806694
3477,9,0.19174863232506645
3478,3,0.21846218903859457
3479,5,0.2368483543395996
3480,5,0.23333280086517333
3481,5,0.13514742851257325
3482,10,0.22120046615600586
3483,4,0.20863600075244904
3484,8,0.18336495757102966
3485,20,0.13498427867889404
3486,16,0.1594087779521942
3487,11,0.1525482481176203
3488,11,0.14909470081329346
3489,5,0.10888023376464843
3490,4,0.2516324520111084
3491,4,0.16835276782512665
3492,8,0.18317951261997223
3493,47,0.18838730264217296
3494,5,0.22882308959960937
3495,4,0.2107422798871994
3496,3,0.14862006902694702
3497,14,0.06912725738116673
3498,7,0.2050356524331229
3499,5,0.04362452030181885
3500,9,0.1649709012773302
3501,10,0.16869139671325684
3502,7,0.08388821567807879
3503,11,0.1817152283408425
3504,48,0.056583727399508156
3505,6,0.11109146475791931
3506,3,0.0970613956451416
3507,3,0.04648950199286143
3508,5,0.1232912302017212
3509,15,0.07518909772237142
3510,13,0.0639225382071275
3511,1,0.2389926165342331
3512,25,0.02780412435531616
3513,18,0.054063790374332
3514,13,0.07870055161989652
3515,6,0.032539275785287224
3516,35,0.04667410169328962
3517,3,0.23870684703191122
3518,17,0.14142387053545782
3519,38,0.11126764197098582
3520,13,0.11452047641460712
3521,28,0.09659937449863978
3522,5,0.25570580959320066
3523,1,0.27473416924476624
3524,2,0.19152569770812988
3525,2,0.2576836943626404
3526,4,0.23327457904815674
3527,5,0.21363658905029298
3528,4,0.20207244157791138
3529,3,0.24314709504445395
3530,10,0.181512188911438
3531,3,0.25626609722773236
3532,3,0.2602291901906331
3533,6,0.08960388104120891
3534,9,0.0734970039791531
3535,6,0.21164816617965698
3536,1,0.13563193380832672
3537,3,0.1432653268178304
3538,3,0.22055059671401978
3539,25,0.17782772064208985
3540,11,0.16400790214538574
3541,14,0.2472916500908988
3542,6,0.21996978918711343
3543,11,0.1522797237743031
3544,18,0.16079423162672254
3545,6,0.2082120180130005
3546,2,0.20124486088752747
3547,8,0.11324289441108704
3548,8,0.10832824558019638
3549,2,0.22969841957092285
3550,9,0.03452299038569132
3551,13,0.016494264969458945
3552,5,-0.0006682575680315494
3553,18,0.1718314356274075
3554,21,0.08448973156156994
3555,10,0.1624385952949524
3556,9,0.043796545929378934
3557,8,0.08156248927116394
3558,14,0.12649560826165335
3559,3,0.08612715204556783
3560,13,0.004567806823895528
3561,13,0.011576847388194157
3562,3,0.02655125657717387
3563,11,0.03167403828014027
3564,20,0.0184567853808403
3565,3,0.025463660558064777
3566,6,0.05593595405419668
3567,8,0.06091843172907829
3568,4,0.11244653910398483
3569,24,0.0691806177298228
3570,8,0.05738645792007446
3571,1,0.07877618819475174
3572,4,0.08605234324932098
3573,22,0.06478127566250888
3574,4,0.02733292616903782
3575,7,0.020266349826540266
3576,10,0.023116427659988403
3577,18,0.0657710764143202
3578,11,0.04863830046220259
3579,6,0.03641516466935476
3580,5,0.10131261348724366
3581,14,0.09759203025272914
3582,3,0.11359173059463501
3583,8,0.07477829605340958
3584,3,0.04205286999543508
3585,7,0.2763890709195818
3586,6,0.24012019236882529
3587,8,0.2123691439628601
3588,6,0.29231486717859906
3589,3,0.20518300930658975
3590,5,0.11923843622207642
3591,6,0.12213999032974243
3592,3,0.05600957075754801
3593,6,0.23907262086868286
3594,15,0.12434986432393393
3595,5,0.2008509874343872
3596,6,0.21827465295791626
3597,17,0.14130191241993623
3598,22,0.17204299840060147
3599,6,0.0696437160174052
3600,8,0.10031000524759293
3601,7,0.04054106133324759
3602,2,0.04077696055173874
3603,3,0.05337655544281006
3604,0,
3605,6,0.2065082589785258
3606,11,0.23251336271112616
3607,4,0.21050423383712769
3608,12,0.18226146697998047
3609,20,0.21744542121887206
3610,17,0.16718481568729177
3611,2,0.27274274826049805
3612,4,0.12695011496543884
3613,6,0.18837646643320718
3614,8,0.0970984548330307
3615,20,0.18045003414154054
3616,17,0.20897110770730412
3617,3,0.21592328945795694
3618,7,0.18144924300057547
3619,9,0.1879217094845242
3620,6,0.20592522621154785
3621,12,0.12137321631113689
3622,5,0.13552745580673217
3623,2,0.187922865152359
3624,18,0.15259803666008842
3625,17,0.14786571614882527
3626,8,0.15008167922496796
3627,4,0.14584718644618988
3628,5,0.173361074924469
3629,21,0.15562266395205543
3630,13,0.1918029968555157
3631,7,0.218839202608381
3632,7,0.22340100152151926
3633,17,0.18501079783720129
3634,2,0.21140789985656738
3635,4,0.23669344186782837
3636,8,0.19934934377670288
3637,8,0.13621479272842407
3638,5,0.21961305141448975
3639,11,0.1557957800951871
3640,5,0.1891634941101074
3641,5,0.1938406229019165
3642,4,0.19303390383720398
3643,5,0.1718355655670166
3644,7,0.1814375945499965
3645,2,0.18158072233200073
3646,8,0.19140836596488953
3647,4,0.2369484007358551
3648,10,0.20561811923980713
3649,15,0.12650049527486165
3650,4,0.24810680747032166
3651,4,0.1809460073709488
3652,5,0.18732420206069947
3653,4,0.18673694133758545
3654,22,0.1575478748841719
3655,18,0.12395689222547743
3656,12,0.10893974701563518
3657,22,0.13459125432101163
3658,7,0.28308589117867605
3659,21,0.14538324446905226
3660,17,0.13454281582551844
3661,7,0.2338606289454869
3662,21,0.14506101608276367
3663,5,0.2129340648651123
3664,13,0.21180985524104193
3665,6,0.14612612128257751
3666,7,0.17704314844948904
3667,25,0.14574084281921387
3668,31,0.1594481929655998
3669,15,0.16828611691792805
3670,6,0.01600708191593488
3671,23,0.024963399638300358
3672,12,0.20240567127863565
3673,11,0.18766626444729892
3674,26,0.171997253711407
3675,21,0.08588860148475283
3676,10,0.20202088356018066
3677,19,0.19201351466931796
3678,16,0.16589511930942535
3679,11,0.09730681506070224
3680,8,0.1569637656211853
3681,26,0.022995563653799202
3682,25,0.1270132064819336
3683,14,0.1536623239517212
3684,23,0.13260210078695547
3685,22,0.09615742076526988
3686,15,0.1551014264424642
3687,5,0.0469514012336731
3688,10,0.0030288249254226685
3689,3,0.005110212291280429
3690,7,-0.0011492081518684114
3691,8,0.0015878550475463271
3692,4,0.004676055163145065
3693,7,0.0041169750371149606
3694,8,0.001853179419413209
3695,9,0.0014600973162386152
3696,10,0.004484646767377853
3697,8,0.005952388979494572
3698,8,0.005253377370536327
3699,24,0.006318683425585429
3700,11,0.0015560888092626226
3701,10,0.013983632624149322
3702,5,0.0022056620568037034
3703,4,-0.0009833581279963255
3704,10,0.0028828995302319525
3705,5,0.017762476205825807
3706,10,0.001045052893459797
3707,5,-0.004847779124975205
3708,18,-0.0031131814337439006
3709,14,-0.004049593316657203
3710,3,0.01181540514032046
3711,12,0.003314749337732792
3712,9,0.10037833452224731
3713,4,0.15923775732517242
3714,14,0.19133315767560685
3715,5,0.1430840253829956
3716,11,0.2007655230435458
3717,33,0.14043190985014944
3718,3,0.19205033779144287
3719,3,0.20085517565409342
3720,3,0.12528425455093384
3721,5,0.17711130380630494
3722,13,0.11845925221076378
3723,5,0.12127643823623657
3724,6,0.19455174605051676
3725,7,0.17032710143498012
3726,15,0.1777748743693034
3727,9,0.1021940443250868
3728,8,0.12540683150291443
3729,6,0.08804414669672649
3730,3,0.17363945643107095
3731,8,0.1404726356267929
3732,4,0.1379248946905136
3733,9,0.2169451051288181
3734,21,0.16058288301740373
3735,7,0.12250606502805438
3736,6,0.10166680812835693
3737,7,0.1023921285356794
3738,2,0.15010884404182434
3739,8,0.13803061842918396
3740,10,0.18494069576263428
3741,19,0.15542633909928172
3742,9,0.0006727370847430495
3743,10,0.003005998767912388
3744,8,0.0010908397380262613
3745,18,0.0037685069772932264
3746,25,0.05760809898376465
3747,18,0.006174739450216293
3748,6,0.01348183179895083
3749,9,0.008733214603530036
3750,2,0.012133719399571419
3751,1,-0.007917623966932297
3752,11,-0.0021276672116734767
3753,5,0.00677986592054367
3754,3,-0.010426619400580725
3755,2,-0.005942494608461857
3756,1,0.006059657316654921
3757,5,0.00012727670837193729
3758,9,0.003341279923915863
3759,3,-0.0007144738920032978
3760,4,0.0006584073416888714
3761,4,0.019542286172509193
3762,3,0.054148594538370766
3763,6,0.1452902356783549
3764,4,0.08844587206840515
3765,3,0.13953141371409097
3766,8,0.13834258913993835
3767,15,0.11953019301096598
3768,14,0.07420362745012556
3769,6,0.09495956699053447
3770,3,0.08050555487473805
3771,3,0.042779614528020225
3772,6,0.025248768428961437
3773,3,0.09817755222320557
3774,4,0.06548740714788437
3775,8,0.1313759833574295
3776,3,0.12527982393900552
3777,7,0.07239160367420741
3778,4,0.05628156661987305
3779,7,0.027802586555480957
3780,7,0.11296661411012922
3781,2,0.053299207240343094
3782,3,0.12483859062194824
3783,4,0.0631343424320221
3784,5,0.20811564922332765
3785,7,0.04450845718383789
3786,5,0.07053943872451782
3787,6,0.026466714839140575
3788,12,0.04437036315600077
3789,10,0.052953165769577024
3790,9,0.1365955008400811
3791,7,0.18214125292641775
3792,3,0.01430455595254898
3793,1,0.027598030865192413
3794,0,
3795,7,0.18245129925864084
3796,6,0.20320530732472739
3797,2,0.12633831799030304
3798,8,0.0037946358788758516
3799,1,0.022783000022172928
3800,10,0.0011251283809542655
3801,2,0.021435357630252838
3802,12,0.013115952412287394
3803,4,0.1304028034210205
3804,6,0.19673641522725424
3805,23,0.12065023961274521
3806,2,0.2125398814678192
3807,2,0.10886787623167038
3808,3,0.16015392541885376
3809,2,0.161445751786232
3810,5,0.16995093822479249
3811,5,0.19408798217773438
3812,10,0.1789984345436096
3813,11,0.12984907627105713
3814,5,0.15434181690216064
3815,3,0.21248066425323486
3816,4,0.1654728651046753
3817,5,0.19085230827331542
3818,55,0.11778858358209783
3819,6,0.13359364867210388
3820,7,0.10631058045795985
3821,20,0.02291610836982727
3822,2,0.03024396114051342
3823,7,0.11161984716142927
3824,7,0.12192324229649135
3825,7,0.14547116415841238
3826,3,0.13368811209996542
3827,5,0.14006481170654297
3828,3,0.14908142884572348
3829,7,0.14058702332632883
3830,7,0.07885699612753731
3831,4,0.1291428804397583
3832,3,0.07241586844126384
3833,6,0.1665368676185608
3834,7,0.1817183153969901
3835,12,0.1425257126490275
3836,7,0.0765522803579058
3837,7,0.12669139248984201
3838,13,0.2341335369990422
3839,2,0.2162012755870819
3840,3,0.12417771418889363
3841,5,0.21210951805114747
3842,7,0.18129815374101912
3843,3,0.1979234218597412
3844,50,0.06130021572113037
3845,27,0.062253854892871996
3846,39,0.08063637293302096
3847,34,0.09135948910432704
3848,33,0.06741587320963542
3849,36,0.06241322888268365
3850,31,0.1429815753813713
3851,36,0.10046966870625813
3852,39,0.13583031678811097
3853,27,0.09053396295618128
3854,8,0.05225235968828201
3855,6,0.046326811114947
3856,12,0.20011591911315918
3857,11,0.12521067532626065
3858,15,0.13626646995544434
3859,11,0.14551895314996893
3860,17,0.10761246961705825
3861,32,0.17679159343242645
3862,10,0.18198232650756835
3863,11,0.24232357198541815
3864,5,0.3086108684539795
3865,2,0.34854888916015625
3866,2,0.4116480052471161
3867,4,0.2328690141439438
3868,2,0.22865170240402222
3869,10,0.04337393045425415
3870,17,0.049076665850246656
3871,15,0.03460852305094401
3872,10,0.17093770503997802
3873,4,0.10496112704277039
3874,7,0.0807303615978786
3875,31,0.13375136160081433
3876,13,0.036903367592738226
3877,4,0.17004552483558655
3878,7,0.12035953998565674
3879,25,0.11152997016906738
3880,2,0.22601893544197083
3881,2,0.3440859317779541
3882,7,0.1367428813661848
3883,1,0.2496090978384018
3884,18,0.07923032177819146
3885,4,0.083583302795887
3886,6,0.06507200002670288
3887,9,0.08931811650594075
3888,5,0.12549097537994386
3889,6,0.10548665126164754
3890,2,0.1150079220533371
3891,3,0.14062506953875223
3892,3,0.10886391997337341
3893,4,0.12162435799837112
3894,6,0.09200041492780049
3895,4,0.09547068923711777
3896,8,0.09357842057943344
3897,8,0.04189940541982651
3898,1,-0.001977552892640233
3899,3,0.00571242409447829
3900,3,0.009966591993967691
3901,1,0.01494173426181078
3902,2,0.017835387960076332
3903,6,0.0009557127486914396
3904,15,0.0003529844184716543
3905,18,-0.000724666855401463
3906,13,0.0023396192834927486
3907,7,0.002415402925440243
3908,4,0.031469669193029404
3909,27,0.10007387620431406
3910,9,0.009511583381228976
3911,8,0.0026915431953966618
3912,6,0.003024888224899769
3913,6,0.008030559246738752
3914,3,0.004933341716726621
3915,2,0.0009859917918220162
3916,3,0.010851475099722544
3917,5,0.19787991046905518
3918,15,0.10673181215922038
3919,11,0.15312238173051315
3920,17,0.13197635201846852
3921,22,0.16405526074496182
3922,6,0.18295655647913614
3923,11,0.15190727060491388
3924,23,0.13409413462099823
3925,8,0.11591146886348724
3926,5,0.09640712738037109
3927,24,0.07228480776151021
3928,8,0.10685895383358002
3929,15,0.1101358970006307
3930,6,0.16709750890731812
3931,6,0.19640026489893594
3932,45,0.06370480325486925
3933,19,0.10657292918155067
3934,11,0.20968775315718216
3935,7,0.1908498661858695
3936,34,0.13928623760447784
3937,9,0.14983754687839085
3938,7,0.26218182700020926
3939,2,0.20900774002075195
3940,2,0.2283218502998352
3941,3,0.22683868805567423
3942,6,0.0835083822409312
3943,8,0.12958252429962158
3944,3,0.2496692736943563
3945,6,0.18835294246673584
3946,5,0.107661771774292
3947,5,0.1862577199935913
3948,9,0.1567802694108751
3949,6,0.21660091479619345
3950,2,0.3120065927505493
3951,7,0.18410701411111013
3952,6,0.1952267289161682
3953,8,0.15421122312545776
3954,23,0.16005856057871942
3955,20,0.1631826400756836
3956,4,0.25095731019973755
3957,8,0.22924330830574036
3958,12,0.1926995317141215
3959,6,0.1973032553990682
3960,14,0.15345823764801025
3961,4,0.2172926962375641
3962,4,0.1918451339006424
3963,6,0.21604486306508383
3964,7,0.19257754938943045
3965,24,0.15552528699239096
3966,3,0.23541470368703207
3967,2,0.17097961902618408
3968,1,0.17249560356140137
3969,6,0.2177492380142212
3970,7,0.22293601717267716
3971,2,0.12272720038890839
3972,1,0.24131996929645538
3973,3,0.12594901522000632
3974,5,0.23193738460540772
3975,2,0.15321049094200134
3976,6,0.15868020057678223
3977,27,0.15010042543764468
3978,21,0.07473813352130708
3979,18,0.15725363625420463
3980,23,0.09674554285795792
3981,17,0.11020809061387006
3982,27,0.0858088422704626
3983,8,0.1435636579990387
3984,4,0.11377663165330887
3985,9,0.18729723824395073
3986,11,0.15546081282875754
3987,5,0.1106795072555542
3988,4,0.10685732960700989
3989,7,0.15166982582637242
3990,15,0.11064247290293376
3991,3,0.24252446492513022
3992,4,0.22742414474487305
3993,10,0.21183888912200927
3994,4,0.17113417387008667
3995,7,0.0814192805971418
3996,7,0.07781027044568743
3997,5,0.08222834467887878
3998,12,0.21264342466990152
3999,16,0.10242599248886108
4000,5,0.1901721954345703
4001,6,0.13701737920443216
4002,6,0.09813874959945679
4003,7,0.1783391066959926
4004,6,0.12463806072870891
4005,11,0.1231428168036721
4006,11,0.1500136202031916
4007,6,0.12403818964958191
4008,2,0.16573849320411682
4009,3,0.13990615804990134
4010,14,0.17991103444780623
4011,25,0.1578580093383789
4012,3,0.013681297500928244
4013,3,0.024836565057436626
4014,9,0.03701538178655836
4015,8,0.049449242651462555
4016,2,0.029178321361541748
4017,3,0.022926166653633118
4018,4,0.06775952875614166
4019,12,0.04859169324239095
4020,21,0.021197364443824404
4021,10,0.14094414710998535
4022,9,0.059154007169935435
4023,8,0.07511109113693237
4024,4,0.07030750066041946
4025,7,0.07652991158621651
4026,7,0.15229347773960658
4027,15,0.04135811726252238
4028,48,0.02945655832688014
4029,43,0.03856517825015755
4030,25,0.02043781280517578
4031,21,0.02684882708958217
4032,13,0.0489658392392672
4033,17,0.03618226331823012
4034,9,0.07787626319461399
4035,8,0.07775206118822098
4036,16,0.09836579859256744
4037,14,0.09440663882664271
4038,26,0.029326597085365884
4039,23,0.04612442721491274
4040,24,0.06720266242822011
4041,40,0.01864682286977768
4042,32,0.07768864184617996
4043,32,0.08277527987957001
4044,43,0.06010103225708008
4045,6,0.022529348731040955
4046,11,0.024628633802587337
4047,14,0.05234686391694205
4048,55,0.03904418078335849
4049,13,0.03186069772793697
4050,8,0.027920350432395935
4051,18,0.07349140776528253
4052,7,0.011328463043485369
4053,7,0.01149935701063701
4054,18,0.014725267887115479
4055,25,0.05577547073364258
4056,33,0.06378022107211026
4057,14,0.030690563576562063
4058,9,0.022365500529607136
4059,7,0.03166231300149645
4060,32,0.06561200320720673
4061,20,0.03346659541130066
4062,13,0.06481288946591891
4063,11,0.08804540742527354
4064,13,0.07406287926893967
4065,28,0.05961364507675171
4066,3,0.11038925250371297
4067,9,0.09593191411760119
4068,29,0.06481405784343851
4069,15,0.10259119669596355
4070,16,0.08475883305072784
4071,20,0.08749610781669617
4072,15,0.04459274212519328
