,count,mean
3514,13,0.0739215429012592
3515,6,0.0856515367825826
3516,35,0.056606599262782505
3517,3,0.1601318915685018
3518,17,0.0912245091269998
3519,38,0.09761076224477667
3520,13,0.09930891257065994
3521,28,0.07604891913277763
3522,5,0.15064432621002197
3523,1,0.1586810052394867
3524,2,0.1694200485944748
3525,2,0.14682543277740479
3526,4,0.14479006826877594
3527,5,0.12816590070724487
3528,4,0.14754749834537506
3529,3,0.14562414089838663
3530,10,0.10548914670944214
3531,3,0.1675264835357666
3532,3,0.1579041083653768
3533,6,0.16205759843190512
3534,9,0.18380977047814262
3535,6,0.1423924763997396
3536,1,0.11629242449998856
3537,3,0.08012087146441142
3538,3,0.15582924087842306
3539,25,0.12204564094543457
3540,11,0.10988725315440785
3541,14,0.1704076017652239
3542,6,0.15328924854596457
3543,11,0.10323044386777011
3544,18,0.10819947719573975
3545,6,0.13387832045555115
3546,2,0.14524009823799133
3547,8,0.08509030938148499
3548,8,0.08562799543142319
3549,2,0.13843590021133423
3550,9,0.17045019732581246
3551,13,0.11766411707951473
3552,5,0.1460937261581421
3553,18,0.17053984271155465
3554,21,0.1616217635926746
3555,10,0.04935422837734223
3556,9,0.10795207156075372
3557,8,0.04262389987707138
3558,14,0.06985448939459664
3559,3,0.16011075178782144
3560,13,0.11404359340667725
3561,13,0.18132576575646034
3562,3,0.11403876543045044
3563,11,0.1312430663542314
3564,20,0.0950286328792572
3565,3,0.07603961229324341
3566,6,0.08514322837193807
3567,8,0.07307156175374985
3568,4,0.09638180583715439
3569,24,0.10363030433654785
3570,8,0.09614365547895432
3571,1,0.14074565470218658
3572,4,0.16411282122135162
3573,22,0.1609624515880238
3574,4,0.11596137285232544
3575,7,0.12624485152108328
3576,10,0.0698320746421814
3577,18,0.11566476027170818
3578,11,0.12585802511735397
3579,6,0.1444639265537262
3580,5,0.1807607650756836
3581,14,0.15706454004560197
3582,3,0.15484464168548584
3583,8,0.11331353336572647
3584,3,0.10466712713241577
3585,7,0.1812385150364467
3586,6,0.08654133478800456
3587,8,0.05499953776597977
3588,6,0.18832977612813315
3589,3,0.11528775095939636
3590,5,0.06098984479904175
3591,6,0.12162897984186809
3592,3,0.15893874565760294
3593,6,0.1388405958811442
3594,15,0.05733960469563802
3595,5,0.1570026159286499
3596,6,0.14427592356999716
3597,17,0.049709446289960074
3598,22,0.14737434820695358
3599,6,0.1493528683980306
3600,8,0.17263929545879364
3601,7,0.1140343461717878
3602,2,0.1150585412979126
3603,3,0.15491114060084024
3604,0,
3605,6,0.11104772488276164
3606,11,0.10899245738983154
3607,4,0.10745078325271606
3608,12,0.13902596632639566
3609,20,0.1407829999923706
3610,17,0.10481594590579763
3611,2,0.131419837474823
3612,4,0.0683436393737793
3613,6,0.07664955655733745
3614,8,0.0605364665389061
3615,20,0.10871751308441162
3616,17,0.13798161113963409
3617,3,0.08074616392453511
3618,7,0.1406165702002389
3619,9,0.12008020612928602
3620,6,0.1289065182209015
3621,12,0.07564344008763631
3622,5,0.09161344170570374
3623,2,0.11249426007270813
3624,18,0.10914862155914307
3625,17,0.10692350303425509
3626,8,0.11937404423952103
3627,4,0.07617175579071045
3628,5,0.10477694272994995
3629,21,0.07741918450310117
3630,13,0.09892695683699387
3631,7,0.13355007341929845
3632,7,0.12753553901399886
3633,17,0.11922411357655245
3634,2,0.13221314549446106
3635,4,0.15251563489437103
3636,8,0.11726240813732147
3637,8,0.09900528937578201
3638,5,0.11835018396377564
3639,11,0.12122065370733087
3640,5,0.11866685152053832
3641,5,0.11460311412811279
3642,4,0.11746089905500412
3643,5,0.11528544425964356
3644,7,0.10349117858069283
3645,2,0.11409974098205566
3646,8,0.10481423884630203
3647,4,0.15347668528556824
3648,10,0.09796752333641053
3649,15,0.09202154477437337
3650,4,0.17496523261070251
3651,4,0.09235155582427979
3652,5,0.11778674125671387
3653,4,0.11087039113044739
3654,22,0.10843822089108554
3655,18,0.08836260106828478
3656,12,0.07145780324935913
3657,22,0.11348963867534291
3658,7,0.1661925826753889
3659,21,0.09551689738319033
3660,17,0.08448156889747171
3661,7,0.14996797697884695
3662,21,0.08092532271430605
3663,5,0.12890045642852782
3664,13,0.09649421618534969
3665,6,0.10130841533342998
3666,7,0.09735360315867833
3667,25,0.07967449188232421
3668,31,0.09101077049009261
3669,15,0.08709659576416015
3670,6,0.1280940572420756
3671,23,0.09057474136352539
3672,12,0.1157994270324707
3673,11,0.0791353474963795
3674,26,0.08538558849921593
3675,21,0.13114705539885022
3676,10,0.09918562173843384
3677,19,0.10706113514147307
3678,16,0.1065150648355484
3679,11,0.058507355776700104
3680,8,0.09741291403770447
3681,26,0.05038556685814491
3682,25,0.11636507987976075
3683,14,0.0727907589503697
3684,23,0.0994565486907959
3685,22,0.04563059590079568
3686,15,0.11803860664367676
3687,5,0.10775167942047119
3688,10,0.13335697650909423
3689,3,0.21561684211095175
3690,7,0.15381652968270437
3691,8,0.11122211813926697
3692,4,0.1205868199467659
3693,7,0.14889601298740932
3694,8,0.18068791925907135
3695,9,0.09810881482230292
3696,10,0.09991303682327271
3697,8,0.1329381763935089
3698,8,0.1288374960422516
3699,24,0.07792810102303822
3700,11,0.11055911671031605
3701,10,0.13360273838043213
3702,5,0.1632401943206787
3703,4,0.15612778067588806
3704,10,0.0974645733833313
3705,5,0.1236304521560669
3706,10,0.17470920085906982
3707,5,0.09021661281585694
3708,18,0.09939229488372803
3709,14,0.11872297525405884
3710,3,0.0581265389919281
3711,12,0.10420186320940654
3712,9,0.0939173698425293
3713,4,0.1179785281419754
3714,14,0.12269618681498937
3715,5,0.09459989070892334
3716,11,0.1233018853447654
3717,33,0.09673287651755592
3718,3,0.13522972663243613
3719,3,0.12209983666737874
3720,3,0.08266976475715637
3721,5,0.10754778385162353
3722,13,0.07390748537503757
3723,5,0.07826542854309082
3724,6,0.12578639388084412
3725,7,0.11436828545161656
3726,15,0.10981017748514811
3727,9,0.06577703687879774
3728,8,0.08596338331699371
3729,6,0.059814393520355225
3730,3,0.10470528403917949
3731,8,0.09344054758548737
3732,4,0.0971166342496872
3733,9,0.13827848434448242
3734,21,0.1159875960577102
3735,7,0.057830989360809326
3736,6,0.07222817341486613
3737,7,0.06900424616677421
3738,2,0.0721699446439743
3739,8,0.09562789648771286
3740,10,0.11433283090591431
3741,19,0.10849352886802272
3742,9,0.1275232368045383
3743,10,0.10365031957626343
3744,8,0.13197946548461914
3745,18,0.07613429096009997
3746,25,0.13725343704223633
3747,18,0.04083326127794054
3748,6,0.12206977605819702
3749,9,0.12502113978068033
3750,2,0.15181252360343933
3751,1,0.10430683195590973
3752,11,0.08775254813107577
3753,5,0.10645803213119506
3754,3,0.06406586368878682
3755,2,0.0563419908285141
3756,1,0.09988249093294144
3757,5,0.044843801856040956
3758,9,0.12631924947102866
3759,3,0.17282193899154663
3760,4,0.17202365398406982
3761,4,0.12615635991096497
3762,3,0.10400956869125366
3763,6,0.03118908405303955
3764,4,0.11231683194637299
3765,3,0.0703772356112798
3766,8,0.10841360688209534
3767,15,0.03076471487681071
3768,14,0.03819089276450021
3769,6,0.048602660497029625
3770,3,0.09255663553873698
3771,3,0.08068951964378357
3772,6,0.06020888686180115
3773,3,0.14889524380366007
3774,4,0.1559467315673828
3775,8,0.11024931818246841
3776,3,0.17085975408554077
3777,7,0.10060478959764753
3778,4,0.10337427258491516
3779,7,0.08785220554896764
3780,7,0.14973172119685582
3781,2,0.19182038307189941
3782,3,0.05781393746534983
3783,4,0.08561313152313232
3784,5,0.16394785642623902
3785,7,0.13148507050105504
3786,5,0.16706902980804444
3787,6,0.16581161816914877
3788,12,0.18286903699239096
3789,10,0.0970546305179596
3790,9,0.14136417706807455
3791,7,0.11987087556294032
3792,3,0.07564650972684224
3793,1,0.08474009484052658
3794,0,
3795,7,0.12255301645823888
3796,6,0.08907122413317363
3797,2,0.11798994243144989
3798,8,0.10275547206401825
3799,1,0.0892305076122284
3800,10,0.038852691650390625
3801,2,0.0800396278500557
3802,12,0.106740136941274
3803,4,0.045790448784828186
3804,6,0.09737366437911987
3805,23,0.10791675940803859
3806,2,0.09401801973581314
3807,2,0.07216527312994003
3808,3,0.08929440379142761
3809,2,0.09118448197841644
3810,5,0.07002432346343994
3811,5,0.08406415581703186
3812,10,0.08079200387001037
3813,11,0.08851454474709251
3814,5,0.1061476707458496
3815,3,0.10896859566370647
3816,4,0.1404191553592682
3817,5,0.1536449670791626
3818,55,0.038382677598433064
3819,6,0.04896200696627299
3820,7,0.030647035155977522
3821,20,0.08825386762619018
3822,2,0.10400446504354477
3823,7,0.1070166826248169
3824,7,0.12281496184212821
3825,7,0.1183810830116272
3826,3,0.0987653136253357
3827,5,0.12631456851959227
3828,3,0.1163680652777354
3829,7,0.128742481981005
3830,7,0.10193993364061628
3831,4,0.0762377381324768
3832,3,0.06298366685708363
3833,6,0.023367983599503834
3834,7,0.062121757439204624
3835,12,0.050219992796579994
3836,7,0.06037980318069458
3837,7,0.11648179803575788
3838,13,0.11503059130448562
3839,2,0.06145131587982178
3840,3,0.10355854034423828
3841,5,0.09441229701042175
3842,7,0.11183692727770124
3843,3,0.16494032740592957
3844,50,0.03592646598815918
3845,27,0.023056889021838153
3846,39,0.03258495453076485
3847,34,0.035267275922438675
3848,33,0.02258565028508504
3849,36,0.03297279609574212
3850,31,0.08764223129518571
3851,36,0.06247672769758436
3852,39,0.08229270348182091
3853,27,0.06222267062575729
3854,8,0.11727674305438995
3855,6,0.11552603046099345
3856,12,0.13565157850583395
3857,11,0.08662496913563121
3858,15,0.11229193210601807
3859,11,0.09494757652282715
3860,17,0.08389361465678495
3861,32,0.1184326708316803
3862,10,0.11992509365081787
3863,11,0.15976730259982022
3864,5,0.20057961940765381
3865,2,0.2352294772863388
3866,2,0.23457325994968414
3867,4,0.11138074845075607
3868,2,0.1493505984544754
3869,10,0.10907814502716065
3870,17,0.09620025578667135
3871,15,0.06707085768381754
3872,10,0.11557681560516357
3873,4,0.07994592189788818
3874,7,0.04181299039295742
3875,31,0.10045057727444556
3876,13,0.06303302141336295
3877,4,0.12495911866426468
3878,7,0.08937646661485944
3879,25,0.08679488182067871
3880,2,0.12693887948989868
3881,2,0.19964483380317688
3882,7,0.11310609749385289
3883,1,0.15248264372348785
3884,18,0.06886965036392212
3885,4,0.11302178353071213
3886,6,0.08927788337071736
3887,9,0.0782688127623664
3888,5,0.07970289587974548
3889,6,0.11582324902216594
3890,2,0.188736230134964
3891,3,0.1526729961236318
3892,3,0.13155442476272583
3893,4,0.17356720566749573
3894,6,0.1484662890434265
3895,4,0.15324564278125763
3896,8,0.13852302730083466
3897,8,0.14142918586730957
3898,1,0.19152164459228516
3899,3,0.10551953315734863
3900,3,0.06658092637856801
3901,1,0.1070144921541214
3902,2,0.09992477297782898
3903,6,0.1374324162801107
3904,15,0.12850446701049806
3905,18,0.11672231886121961
3906,13,0.10676538944244385
3907,7,0.13528136696134294
3908,4,0.12307699769735336
3909,27,0.14305928901389794
3910,9,0.14959817462497288
3911,8,0.10127131640911102
3912,6,0.09458458423614502
3913,6,0.1691641608874003
3914,3,0.12354916334152222
3915,2,0.1527063399553299
3916,3,0.08600093921025594
3917,5,0.10762972831726074
3918,15,0.062869131565094
3919,11,0.10061128572984175
3920,17,0.07584012255949132
3921,22,0.1278214237906716
3922,6,0.09688095251719157
3923,11,0.07745477828112515
3924,23,0.08423130408577297
3925,8,0.07866980880498886
3926,5,0.06250373125076295
3927,24,0.07521980007489522
3928,8,0.058368656784296036
3929,15,0.06715277036031088
3930,6,0.08372617761294048
3931,6,0.10109396775563557
3932,45,0.03270976808336046
3933,19,0.07997472662674754
3934,11,0.11528053066947243
3935,7,0.15660766192844935
3936,34,0.09996533393859863
3937,9,0.11327608426411946
3938,7,0.16428525107247488
3939,2,0.07205263525247574
3940,2,0.08560599386692047
3941,3,0.1078639527161916
3942,6,0.03972403705120087
3943,8,0.06291954219341278
3944,3,0.0798455278078715
3945,6,0.0603442390759786
3946,5,0.0695603370666504
3947,5,0.09854058027267457
3948,9,0.09151171313391791
3949,6,0.1383999983469645
3950,2,0.21904826164245605
3951,7,0.11177020413534981
3952,6,0.12907384832700095
3953,8,0.08483430743217468
3954,23,0.09556816971820334
3955,20,0.10147883892059326
3956,4,0.1763942837715149
3957,8,0.14791911840438843
3958,12,0.1273526648680369
3959,6,0.1411726971467336
3960,14,0.10296282597950526
3961,4,0.17583781480789185
3962,4,0.12974965572357178
3963,6,0.13971373438835144
3964,7,0.1289606945855277
3965,24,0.10776609182357788
3966,3,0.14458419879277548
3967,2,0.11230811476707458
3968,1,0.11298848688602448
3969,6,0.15031489729881287
3970,7,0.20798742771148682
3971,2,0.07542917132377625
3972,1,0.13939189910888672
3973,3,0.07407330969969432
3974,5,0.1371641516685486
3975,2,0.09172633290290833
3976,6,0.09650582075119019
3977,27,0.10297591597945602
3978,21,0.08767197813306536
3979,18,0.06949283679326375
3980,23,0.08197165572124979
3981,17,0.10467431825750015
3982,27,0.09263597594367133
3983,8,0.09368769079446793
3984,4,0.08583001792430878
3985,9,0.11919514338175456
3986,11,0.10940898548473012
3987,5,0.06615861058235169
3988,4,0.083904929459095
3989,7,0.10901306356702532
3990,15,0.07716046969095866
3991,3,0.18367294470469156
3992,4,0.14502385258674622
3993,10,0.11410983800888061
3994,4,0.11126118153333664
3995,7,0.03972555909837995
3996,7,0.04730531999043056
3997,5,0.05637931823730469
3998,12,0.13492771983146667
3999,16,0.07803769409656525
4000,5,0.110129714012146
4001,6,0.08284744123617808
4002,6,0.07116775711377461
4003,7,0.11858055421284266
4004,6,0.1043577790260315
4005,11,0.0995026718486439
4006,11,0.09274428541010077
4007,6,0.07665197054545085
4008,2,0.069978728890419
4009,3,0.08382447560628255
4010,14,0.1263605867113386
4011,25,0.09752074241638184
4012,3,0.14101006587346396
4013,3,0.07237085700035095
4014,9,0.1390837828318278
4015,8,0.17431944608688354
4016,2,0.15172149240970612
4017,3,0.11897224187850952
4018,4,0.09954091906547546
4019,12,0.10652268926302592
4020,21,0.10134992145356678
4021,10,0.10873574018478394
4022,9,0.14211591084798178
4023,8,0.1700156033039093
4024,4,0.1878775954246521
4025,7,0.1286838139806475
4026,7,0.1202758891241891
4027,15,0.02518459955851237
4028,48,0.008180013547341028
4029,43,0.01198969053667645
4030,25,0.030706768035888673
4031,21,0.04117859829039801
4032,13,0.038198842452122614
4033,17,0.0452848707928377
4034,9,0.07249497042761908
4035,8,0.0540308803319931
4036,16,0.09095188975334167
4037,14,0.0795648183141436
4038,26,0.03265756368637085
4039,23,0.04487349676049274
4040,24,0.04292404651641846
4041,40,-0.006687433272600174
4042,32,0.07922425866127014
4043,32,0.11676167696714401
4044,43,0.06487777066785236
4045,6,0.0036530299112200737
4046,11,0.0099271759390831
4047,14,0.03280276485851833
4048,55,0.01794305064461448
4049,13,0.014232456684112549
4050,8,0.01165410503745079
4051,18,0.038121581077575684
4052,7,0.023990963186536516
4053,7,0.02155421887125288
4054,18,0.010664680765734779
4055,25,0.017826476097106934
4056,33,0.02266109531575983
4057,14,0.02747974012579237
4058,9,0.014312030540572273
4059,7,0.029155692883900235
4060,32,0.012560499832034111
4061,20,0.0047306310385465625
4062,13,0.08630050145662747
4063,11,0.029053175991231747
4064,13,0.04110618279530452
4065,28,0.050028754132134576
4066,3,0.0405034472544988
4067,9,0.023083976573414274
4068,29,0.056277509393363165
4069,15,0.04442791144053141
4070,16,0.027416594326496124
4071,20,0.02280956655740738
4072,15,0.03003079692522685
4073,20,0.027530139684677123
4074,40,0.017097873985767363
4075,17,0.03022289276123047
4076,7,0.022897709693227495
4077,9,0.015832285086313885
4078,14,0.040154644421168735
4079,12,0.0330454483628273
4080,28,0.08050417048590523
4081,13,0.025915388877575215
4082,15,0.07502709229787191
4083,52,0.038521055991833024
4084,10,0.06492305994033813
4085,6,0.03377843896547953
4086,5,0.06508201360702515
4087,4,0.032453685998916626
4088,5,0.14041810035705565
4089,43,0.07890258833419445
4090,16,0.10589511692523956
4091,7,0.04962905389922006
4092,6,0.10837746659914653
4093,5,0.060798543691635135
4094,3,0.10802066326141357
4095,14,0.04292322908129011
4096,9,0.11866072813669841
4097,3,0.11163206895192464
4098,8,0.11197158694267273
4099,6,0.052248423298199974
4100,5,0.18072862625122071
4101,4,0.13057714700698853
4102,2,0.03431050106883049
4103,7,0.09949612617492676
4104,5,0.11759045124053955
4105,7,0.08341807126998901
4106,4,0.0883818119764328
4107,4,0.16434095799922943
4108,2,0.1430543065071106
4109,7,0.024230329053742544
4110,7,0.025501781276294162
4111,6,0.029273010790348053
4112,4,0.048172444105148315
4113,3,0.08475950360298157
4114,4,0.078146792948246
4115,8,0.054139912128448486
4116,5,0.04901737272739411
4117,3,0.17520336310068765
4118,2,0.20645764470100403
4119,3,0.1353367269039154
4120,5,0.10364197492599488
4121,8,0.11414873600006104
4122,6,0.08769888679186504
4123,9,0.0738540490468343
4124,3,0.10908387104670207
4125,3,0.07119651635487874
4126,9,0.13943253623114693
4127,12,0.11072261134783427
4128,2,0.09702800214290619
4129,6,0.14590376615524292
4130,3,0.1402519146601359
4131,5,0.18604741096496583
4132,5,0.14239712953567504
4133,6,0.19231249888737997
4134,5,0.058539575338363646
4135,4,0.1737176775932312
4136,3,0.15582040945688883
4137,1,0.09092693775892258
4138,8,0.13369214534759521
4139,5,0.17486423254013062
4140,4,0.18563927710056305
4141,5,0.16779240369796752
4142,5,0.19264602661132812
4143,3,0.15937219063440958
4144,9,0.07461949851777819
4145,11,0.0864222374829379
4146,2,0.1356193721294403
4147,3,0.10028240084648132
4148,2,0.14342407882213593
4149,2,0.10679245740175247
4150,3,0.0846356749534607
4151,2,0.11226388067007065
4152,3,0.09617449839909871
4153,6,0.0850153664747874
4154,1,0.08435652405023575
4155,3,0.09296880165735881
4156,4,0.126804381608963
4157,6,0.08504386742909749
4158,1,0.13728323578834534
4159,2,0.049283549189567566
4160,3,0.07100531955560048
4161,3,0.05800016224384308
4162,3,0.1117126742998759
4163,6,0.13272666931152344
4164,5,0.09959471821784974
4165,3,0.11791918675104777
4166,2,0.09111712127923965
4167,1,0.10860991477966309
4168,6,0.04903889695803324
4169,3,0.09188765287399292
4170,2,0.12846381962299347
4171,3,0.19865596294403076
4172,6,0.14672638972600302
4173,3,0.1307180921236674
4174,5,0.1536376357078552
4175,2,0.15199312567710876
4176,2,0.16142234206199646
4177,1,0.16404494643211365
4178,7,0.19949703557150705
4179,5,0.1593297839164734
4180,6,0.1368963122367859
4181,11,0.17761268398978494
4182,4,0.16185319423675537
4183,3,0.18014713128407797
4184,4,0.1755443662405014
4185,4,0.1305302530527115
4186,6,0.08744147419929504
4187,11,0.15915412252599542
4188,29,0.1541095437674687
4189,6,0.16229712963104248
4190,4,0.15631376206874847
4191,4,0.12506869435310364
4192,4,0.19797852635383606
4193,1,0.1737944334745407
4194,5,0.08209176063537597
4195,2,0.06211652606725693
4196,4,0.14746561646461487
4197,3,0.19677229722340903
4198,3,0.0941905677318573
4199,6,0.2063117822011312
4200,3,0.0690029760201772
4201,3,0.07976993918418884
4202,2,0.20461350679397583
4203,3,0.04097423702478409
4204,6,0.09761834144592285
4205,4,0.15676695108413696
4206,6,0.14516234397888184
4207,2,0.14491912722587585
4208,5,0.1344982147216797
4209,8,0.07873812317848206
4210,3,0.15462235609690347
4211,10,0.15262994766235352
4212,1,0.12376632541418076
4213,4,0.12736065685749054
4214,4,0.15555733442306519
4215,9,0.1467049519220988
4216,1,0.14214444160461426
4217,37,0.10262258632763012
4218,20,0.09203072190284729
4219,5,0.07234045267105102
4220,4,0.13212715089321136
4221,9,0.10242787334654066
4222,10,0.1070176124572754
4223,6,0.14598252375920615
4224,6,0.13560806711514792
4225,5,0.10439634323120117
4226,4,0.13229145109653473
4227,5,0.1713550567626953
4228,8,0.1568460911512375
4229,10,0.16798479557037355
4230,5,0.04593963325023651
4231,11,0.09364713322032582
4232,2,0.16167007386684418
4233,4,0.1164146438241005
4234,3,0.14498935143152872
4235,7,0.18479766164507186
4236,7,0.060951177562986104
4237,10,0.08601824045181275
4238,4,0.1074279323220253
4239,3,0.09754754106203715
4240,4,0.12712672352790833
4241,2,0.12509918212890625
4242,2,0.1580621749162674
4243,6,0.12390404939651489
4244,6,0.14721552530924478
4245,13,0.12759018861330473
4246,13,0.1259665580896231
4247,2,0.1215476244688034
4248,4,0.09700804203748703
4249,5,0.04949224889278412
4250,12,0.034726728995641075
4251,7,0.008727359984602247
4252,7,0.04744870322091239
4253,9,0.07472374704149035
4254,12,0.037030900518099465
4255,9,0.039996584256490074
4256,7,0.02158061521393912
4257,9,0.017001251379648846
4258,10,0.02270753085613251
4259,16,0.02210696041584015
4260,19,0.03344118281414634
4261,12,0.02850787838300069
4262,4,0.08029355108737946
4263,8,0.12620393931865692
4264,4,0.08927404880523682
4265,10,0.07561380863189697
4266,34,0.06256309677572812
4267,4,0.06359605491161346
4268,5,0.10850517749786377
4269,6,0.1728221376736959
4270,5,0.13625409603118896
4271,5,0.024194970726966858
4272,7,0.12116696153368268
4273,14,0.05334162712097168
4274,6,0.023870185017585754
4275,10,0.0482085257768631
4276,3,0.020088739693164825
4277,2,0.021102674305438995
4278,15,0.01606693466504415
4279,11,0.014543370767073198
4280,5,0.025143617391586305
4281,7,0.02525844318526132
4282,9,0.020075501667128667
4283,7,0.023093866450445994
4284,5,0.021248763799667357
4285,4,-0.005120531655848026
4286,3,0.023737733562787373
4287,5,0.002964198589324951
4288,5,0.02166847288608551
4289,4,0.02386212907731533
4290,5,0.017351794242858886
4291,11,-0.018448566848581486
4292,3,0.02103059987227122
4293,1,0.014214876107871532
4294,3,0.021953485906124115
4295,5,0.006587915867567062
4296,9,0.0246227847205268
4297,8,0.021626368165016174
4298,3,0.014780295391877493
4299,2,0.0025766021572053432
4300,3,0.016544586668411892
4301,3,-0.005357592677076657
4302,3,0.020204198857148487
4303,13,0.022548001546126146
4304,5,0.017891281843185426
4305,2,0.01788940094411373
4306,4,0.031203215941786766
4307,6,0.02141423523426056
4308,2,0.016487063840031624
4309,6,0.012957358111937841
4310,11,0.01461378959092227
4311,9,0.02443810635142856
4312,5,0.03483990728855133
4313,5,0.02173108756542206
4314,2,0.015893077477812767
4315,3,0.06646748880545299
4316,10,0.04803033471107483
4317,5,0.038023510575294496
4318,1,0.17477460205554962
4319,7,0.12249699660709926
4320,4,0.08791854232549667
4321,6,0.10577767093976338
4322,5,0.09839623570442199
4323,4,0.13162700831890106
4324,3,0.16069143017133078
4325,7,0.09584367275238037
4326,4,0.07505495846271515
4327,3,0.18273484706878662
4328,3,0.08309799432754517
4329,2,0.13349084556102753
4330,4,0.08949495106935501
4331,16,0.08451290428638458
4332,8,0.07694412022829056
4333,4,0.09422427415847778
4334,3,0.12738512953122458
4335,2,0.15791745483875275
4336,5,0.11753586530685425
4337,5,0.13139574527740477
4338,4,0.08886032551527023
4339,3,0.08803896109263103
4340,3,0.08494869867960612
4341,2,0.10002617537975311
4342,3,0.09601255257924397
4343,1,0.054578110575675964
4344,2,0.1113060712814331
4345,2,0.09350845217704773
4346,12,0.058232163389523826
4347,4,0.04382820427417755
4348,7,0.04718952945300511
4349,5,0.05667088031768799
4350,3,0.08609889944394429
4351,6,0.1168918510278066
4352,4,0.13080504536628723
4353,6,0.10844655831654866
4354,6,0.03641179700692495
4355,12,0.03899462769428889
4356,5,0.07112120985984802
4357,17,0.10699549142052145
4358,11,0.08386210961775346
4359,13,0.08910265335669884
4360,8,0.06588363647460938
4361,12,0.07572515308856964
4362,9,0.0952481296327379
4363,12,0.04708948731422424
4364,10,0.06760546565055847
4365,14,0.055356783526284356
4366,17,0.056093692779541016
4367,6,0.10213685035705566
4368,6,0.09759546319643657
4369,12,0.14563544591267905
4370,2,0.12145815044641495
4371,6,0.08882999420166016
4372,10,0.07923797965049743
4373,7,0.156505857195173
4374,17,0.10829037778517779
4375,7,0.119422333581107
4376,6,0.11837329467137654
4377,10,0.14358338117599487
4378,3,0.12143577138582866
4379,18,0.12643210093180338
4380,4,0.12809257209300995
4381,18,0.06833888424767388
4382,3,0.14016813039779663
4383,7,0.09670885120119367
4384,8,0.12106262147426605
4385,4,0.09525885432958603
4386,3,0.07084574302037557
4387,28,0.0327142242874418
4388,10,0.02555210590362549
4389,13,0.023391909324205838
4390,4,0.06570833176374435
4391,9,0.06833593712912665
4392,8,0.10612967610359192
4393,9,0.09739385710822211
4394,12,0.12899839878082275
4395,4,0.11700727790594101
4396,6,0.12559455633163452
4397,12,0.15789384643236795
4398,5,0.09503053426742554
4399,3,0.09122950832049052
4400,7,0.058678346020834785
4401,6,0.13744994004567465
4402,3,0.12008443474769592
4403,7,0.11361040387834821
4404,10,0.10326594114303589
4405,4,0.06818126142024994
4406,5,0.09942004084587097
4407,3,0.08195734024047852
4408,1,0.03468392789363861
4409,18,0.07332548830244276
4410,3,0.08522372444470723
4411,4,0.11249350011348724
4412,2,0.09210342168807983
4413,3,0.10392848650614421
4414,4,0.10359810292720795
4415,6,0.10844047864278157
4416,4,0.14449651539325714
4417,7,0.10226589441299438
4418,5,0.10584940910339355
4419,9,0.12249705526563856
4420,11,0.13612502271478827
4421,3,0.17773083845774332
4422,9,0.14188346597883436
4423,11,0.12234020233154297
4424,5,0.1160266637802124
4425,6,0.10296179850896199
4426,5,0.10460573434829712
4427,8,0.13418734073638916
4428,4,0.1069100946187973
4429,4,0.09089113026857376
4430,4,0.19466173648834229
4431,6,0.10476110378901164
4432,5,0.11890443563461303
4433,2,0.13606500625610352
4434,4,0.07116351276636124
4435,7,0.14975145884922572
4436,7,0.1501358917781285
4437,9,0.08113847838507758
4438,2,0.16130536794662476
4439,8,0.15511910617351532
4440,4,0.05158141627907753
4441,9,0.10590621497895983
4442,17,0.11150369223426371
4443,4,0.10969269275665283
4444,5,0.11868635416030884
4445,8,0.10831236839294434
4446,16,0.04889228567481041
4447,12,0.050364514191945396
4448,19,0.10373262982619436
4449,4,0.10811953991651535
4450,2,0.20959427952766418
4451,3,0.17832618951797485
4452,6,0.1524649461110433
4453,7,0.13134772436959402
4454,8,0.11352916061878204
4455,15,0.11070342063903808
4456,6,0.10043235619862874
4457,4,0.0915614515542984
4458,28,0.10707352842603411
4459,8,0.09217871725559235
4460,7,0.09608062676021031
4461,3,0.20266922314961752
4462,3,0.196600079536438
4463,5,0.12407768964767456
4464,5,0.13644324541091918
4465,9,0.108773668607076
4466,3,0.10523961981137593
4467,8,0.08187495172023773
4468,10,0.07169910669326782
4469,19,0.07498997136166222
4470,6,0.10026323795318604
4471,3,0.18651219209035239
4472,3,0.1891465981801351
4473,5,0.20454788208007812
4474,1,0.0995260700583458
4475,4,0.0826658308506012
4476,7,0.11140133653368268
4477,5,0.13080586194992067
4478,3,0.08976908524831136
4479,5,0.11009873151779175
4480,7,0.10721210071018764
4481,8,0.10895552486181259
4482,3,0.12339041630427043
4483,4,0.08033284544944763
4484,12,0.062177141507466636
4485,19,0.09873106605128239
4486,7,0.10834293706076485
4487,34,0.06787618468789493
4488,17,0.05611325011533849
4489,6,0.1823359727859497
4490,3,0.06449447572231293
4491,2,0.0568184033036232
4492,7,0.0452177780015128
4493,7,0.14672873701368058
4494,5,0.13049943447113038
4495,12,0.18823397159576416
4496,8,0.17578423023223877
4497,7,0.13073066302708217
4498,2,0.12931500375270844
4499,5,0.1306549310684204
4500,7,0.05128780007362366
4501,2,0.10877715051174164
4502,4,0.08440446108579636
4503,2,0.14430513978004456
4504,2,0.11485058069229126
4505,1,0.028909187763929367
4506,5,0.06861764192581177
4507,15,0.08135598500569662
4508,5,0.11931062936782837
4509,3,0.14207722743352255
4510,6,0.1751293142636617
4511,9,0.16576520601908365
4512,9,0.04275684886508518
4513,6,0.0815446674823761
4514,6,0.17735167344411215
