,count,mean
2485,2,0.13888129591941833
2486,6,0.21787136793136597
2487,2,0.23878204822540283
2488,5,0.17919921875
2489,2,0.07786284387111664
2490,7,0.19141261918204172
2491,4,0.1989058405160904
2492,5,0.23729097843170166
2493,1,0.24946480989456177
2494,3,0.3001132011413574
2495,2,0.33519768714904785
2496,2,0.32403743267059326
2497,1,0.36250001192092896
2498,2,0.12339921295642853
2499,2,0.16052120923995972
2500,2,0.2915077209472656
2501,1,0.2966596782207489
2502,11,0.05245375091379339
2503,7,0.13452461787632533
2504,4,0.1534321904182434
2505,1,0.2848953902721405
2506,5,0.2161590576171875
2507,3,0.23056389888127646
2508,3,0.15295463800430298
2509,4,0.26631781458854675
2510,3,0.1947626272837321
2511,2,0.2757595181465149
2512,2,0.2676953375339508
2513,0,
2514,3,0.19691858688990274
2515,5,0.15333342552185059
2516,2,0.3046411871910095
2517,2,0.28569015860557556
2518,2,0.2429785132408142
2519,6,0.14475250244140625
2520,5,0.19450424909591674
2521,1,0.16349753737449646
2522,4,0.1014561876654625
2523,1,0.12768079340457916
2524,4,0.1569843292236328
2525,2,0.15207123756408691
2526,3,0.21109493573506674
2527,2,0.10401105880737305
2528,5,0.1610041379928589
2529,2,0.17635370790958405
2530,2,0.2342146337032318
2531,2,0.16220822930335999
2532,2,0.22124822437763214
2533,5,0.1418200969696045
2534,5,0.13700129985809326
2535,2,0.14473366737365723
2536,1,0.18957190215587616
2537,1,0.23501046001911163
2538,1,0.25943508744239807
2539,3,0.28557415803273517
2540,6,0.13186659415562949
2541,6,0.24359053373336792
2542,0,
2543,1,0.24681144952774048
2544,7,0.25320775168282644
2545,3,0.22245158751805624
2546,2,0.20475822687149048
2547,3,0.22085614999135336
2548,3,0.12053033709526062
2549,1,0.1541551649570465
2550,4,0.2610971927642822
2551,1,0.2733059823513031
2552,3,0.27204954624176025
2553,3,0.4142320950826009
2554,4,0.2914029657840729
2555,3,0.343053936958313
2556,1,0.3253297805786133
2557,5,0.24978952407836913
2558,20,0.4035543918609619
2559,1,0.3998659551143646
2560,1,0.4103408753871918
2561,5,0.346818733215332
2562,3,0.3538675705591838
2563,3,0.3898853858311971
2564,3,0.38498322168986004
2565,3,0.3825144370396932
2566,2,0.47586578130722046
2567,1,0.42097872495651245
2568,1,0.379902720451355
2569,5,0.32816009521484374
2570,3,0.3909461498260498
2571,7,0.3782827513558524
2572,2,0.4030364751815796
2573,1,0.4034143090248108
2574,1,0.3805553615093231
2575,39,0.33005956503061146
2576,4,0.35866639018058777
2577,4,0.41215986013412476
2578,3,0.28162626425425213
2579,3,0.3011030952135722
2580,4,0.33458399772644043
2581,1,0.32975611090660095
2582,2,0.3219119906425476
2583,2,0.37118834257125854
2584,2,0.25815775990486145
2585,1,0.3760184347629547
2586,2,0.29093271493911743
2587,2,0.43267256021499634
2588,3,0.32582024733225506
2589,1,0.3808552622795105
2590,1,0.3921533226966858
2591,0,
2592,0,
2593,0,
2594,16,0.1944335252046585
2595,1,0.397975891828537
2596,2,0.431759774684906
2597,1,0.48645615577697754
2598,4,0.22600364685058594
2599,0,
2600,1,0.3485238254070282
2601,6,0.35591284434000653
2602,3,0.3782662550608317
2603,7,0.1856989860534668
2604,1,0.3203365206718445
2605,2,0.26287132501602173
2606,2,0.3930172026157379
2607,2,0.31918609142303467
2608,2,0.3383544683456421
2609,2,0.35997694730758667
2610,1,0.4221397340297699
2611,2,0.2953813672065735
2612,5,0.3206149101257324
2613,3,0.4060890277226766
2614,2,0.37416449189186096
2615,1,0.40661466121673584
2616,1,0.34450608491897583
2617,3,0.4760700861612956
2618,1,0.44552332162857056
2619,2,0.2045556902885437
2620,3,0.3075286348660787
2621,2,0.38520991802215576
2622,1,0.3041209280490875
2623,0,
2624,1,0.32065653800964355
2625,3,0.2366344928741455
2626,3,0.18250085910161337
2627,2,0.22078579664230347
2628,1,0.28041383624076843
2629,1,0.34474503993988037
2630,1,0.2899424731731415
2631,2,0.18154875934123993
2632,4,0.08633203059434891
2633,3,0.14029234647750854
2634,3,0.2756510575612386
2635,3,0.15385005871454874
2636,3,0.20095080137252808
2637,1,0.26534661650657654
2638,3,0.24710718790690103
2639,3,0.11761002739270528
2640,2,0.20288890600204468
2641,1,0.2092961072921753
2642,3,0.1877663532892863
2643,2,0.20458483695983887
2644,17,0.08586887752308565
2645,1,0.3991866111755371
2646,1,0.35447970032691956
2647,0,
2648,1,0.4150722026824951
2649,8,0.3489847779273987
2650,1,0.392895370721817
2651,1,0.29526376724243164
2652,1,0.2625211775302887
2653,1,0.25314077734947205
2654,0,
2655,2,0.28754663467407227
2656,2,0.36746037006378174
2657,2,0.26616278290748596
2658,3,0.21993927160898843
2659,3,0.26462680101394653
2660,1,0.23891080915927887
2661,2,0.47734349966049194
2662,0,
2663,1,0.303172767162323
2664,1,0.20678001642227173
2665,2,0.30237507820129395
2666,2,0.25524279475212097
2667,2,0.27610325813293457
2668,12,0.2467381159464518
2669,3,0.44654544194539386
2670,2,0.4169595241546631
2671,1,0.401753693819046
2672,3,0.41020933787027997
2673,0,
2674,2,0.45169901847839355
2675,1,0.43523943424224854
2676,1,0.44488269090652466
2677,2,0.3734109401702881
2678,3,0.3226892948150635
2679,1,0.3858157694339752
2680,3,0.39996476968129474
2681,1,0.4615902304649353
2682,1,0.37855595350265503
2683,1,0.408334881067276
2684,2,0.39971601963043213
2685,11,0.29005497152155096
2686,2,0.2730170786380768
2687,8,0.35770300030708313
2688,3,0.24873085816701254
2689,3,0.3745158910751343
2690,9,0.3708882861667209
2691,1,0.38795650005340576
2692,1,0.4045536518096924
2693,2,0.34799402952194214
2694,5,0.3882540225982666
2695,3,0.2618133028348287
2696,12,0.16399383544921875
2697,6,0.3337312936782837
2698,5,0.40926504135131836
2699,4,0.3013911843299866
2700,2,0.2163582146167755
2701,1,0.19694915413856506
2702,10,0.34206352233886717
2703,6,0.40317849318186444
2704,2,0.30497226119041443
2705,1,0.3374033272266388
2706,3,0.3655897378921509
2707,1,0.3877621591091156
2708,1,0.2494029700756073
2709,8,0.26659339666366577
2710,2,0.31331509351730347
2711,2,0.3636634945869446
2712,5,0.3838977336883545
2713,6,0.25385741392771405
2714,2,0.3828217089176178
2715,2,0.3510608971118927
2716,7,0.26915087018694195
2717,3,0.23005803426106772
2718,2,0.21467159688472748
2719,2,0.35100144147872925
2720,5,0.3373073101043701
2721,2,0.39853304624557495
2722,5,0.33704118728637694
2723,3,0.3159997860590617
2724,4,0.23791289329528809
2725,4,0.2629837393760681
2726,2,0.28886789083480835
2727,1,0.22179017961025238
2728,1,0.326601505279541
2729,3,0.32730185985565186
2730,2,0.2494228184223175
2731,2,0.4200209975242615
2732,3,0.27739278475443524
2733,3,0.29984813928604126
2734,6,0.21687535444895426
2735,3,0.2044284145037333
2736,3,0.23477484782536825
2737,3,0.2760860522588094
2738,5,0.3959080219268799
2739,2,0.3550671935081482
2740,5,0.34672088623046876
2741,2,0.39572980999946594
2742,40,0.30109033584594724
2743,2,0.39405953884124756
2744,2,0.34941917657852173
2745,1,0.3060760796070099
2746,1,0.4487854242324829
2747,1,0.3367822468280792
2748,2,0.38966548442840576
2749,2,0.4123317301273346
2750,1,0.3378083109855652
2751,0,
2752,1,0.5072523355484009
2753,1,0.4131580591201782
2754,0,
2755,1,0.4281301200389862
2756,3,0.382701317469279
2757,11,0.3351493532007391
2758,3,0.44225502014160156
2759,4,0.3912857472896576
2760,6,0.31080907583236694
2761,6,0.3541296323140462
2762,4,0.4077285826206207
2763,2,0.406249463558197
2764,2,0.40166786313056946
2765,2,0.42163601517677307
2766,2,0.3355270028114319
2767,9,0.1918608612484402
2768,16,0.2970714569091797
2769,3,0.20373892784118652
2770,1,0.1106838807463646
2771,14,0.22967840944017684
2772,13,0.2737164313976581
2773,4,0.304938942193985
2774,16,0.21448282897472382
2775,17,0.22922709408928366
2776,4,0.2961668372154236
2777,9,0.18345965279473198
2778,3,0.41649548212687176
2779,1,0.41179054975509644
2780,3,0.38003448645273846
2781,33,0.21463998158772787
2782,7,0.20083768027169363
2783,8,0.15878918766975403
2784,9,0.23295074039035374
2785,1,0.43939346075057983
2786,2,0.20747829973697662
2787,1,0.2652827203273773
2788,3,0.3317771355311076
2789,3,0.36761045455932617
2790,2,0.34177643060684204
2791,51,0.19270833333333334
2792,12,0.26258331537246704
2793,27,0.2778853310479058
2794,2,0.3449942469596863
2795,8,0.29494547843933105
2796,7,0.3536918503897531
2797,2,0.3820522129535675
2798,2,0.4532619118690491
2799,2,0.39155006408691406
2800,6,0.4179601271947225
2801,11,0.3271815776824951
2802,2,0.31844788789749146
2803,8,0.23706936836242676
2804,2,0.22776445746421814
2805,1,0.3476417064666748
2806,2,0.4532807469367981
2807,2,0.3044484257698059
2808,3,0.4221021334330241
2809,0,
2810,3,0.38450396060943604
2811,0,
2812,2,0.3010566830635071
2813,2,0.3550797700881958
2814,2,0.24684061110019684
2815,2,0.36187177896499634
2816,2,0.37135565280914307
2817,2,0.33664262294769287
2818,4,0.2767815589904785
2819,2,0.40665391087532043
2820,2,0.38983088731765747
2821,2,0.4498990774154663
2822,3,0.4118979771931966
2823,3,0.3412133852640788
2824,4,0.2291274070739746
2825,1,0.26829269528388977
2826,3,0.31872912247975665
2827,2,0.41256052255630493
2828,3,0.3419636885325114
2829,2,0.29656878113746643
2830,4,0.2627253532409668
2831,3,0.34458287556966144
2832,2,0.3332689702510834
2833,2,0.3491511940956116
2834,2,0.4061702489852905
2835,0,
2836,5,0.28988327980041506
2837,2,0.40004631876945496
2838,9,0.27997922897338867
2839,2,0.31942737102508545
2840,2,0.3745638132095337
2841,3,0.4076579411824544
2842,2,0.35174471139907837
2843,2,0.38093212246894836
2844,2,0.3690139055252075
2845,1,0.2957310378551483
2846,13,0.3151399905865009
2847,2,0.3945971727371216
2848,6,0.3914914131164551
2849,3,0.380524476369222
2850,12,0.44301629066467285
2851,6,0.3342166741689046
2852,8,0.3722635805606842
2853,5,0.3415733814239502
2854,7,0.3071486268724714
2855,12,0.23504523436228433
2856,6,0.29931090275446576
2857,6,0.26342395941416424
2858,11,0.38711075349287555
2859,9,0.394775390625
2860,13,0.34263009291428786
2861,9,0.34136459562513566
2862,4,0.29496893286705017
2863,4,0.18785664439201355
2864,5,0.26361334323883057
2865,3,0.29236167669296265
2866,5,0.21669182777404786
2867,4,0.2101251780986786
2868,3,0.21025951703389487
2869,6,0.3186146815617879
2870,4,0.3021703362464905
2871,5,0.3225848913192749
2872,2,0.3125344514846802
2873,3,0.34068111578623456
2874,2,0.3926267623901367
2875,3,0.3260037899017334
2876,3,0.3148101568222046
2877,3,0.3335631688435872
2878,2,0.3570142388343811
2879,7,0.3450549670628139
2880,3,0.3671150207519531
2881,2,0.4744563102722168
2882,2,0.3484973907470703
2883,2,0.2826823890209198
2884,2,0.1929013729095459
2885,2,0.2908984422683716
2886,2,0.24794206023216248
2887,3,0.2709772189458211
2888,15,0.2163776397705078
2889,8,0.2925149202346802
2890,5,0.21645257472991944
2891,24,0.17035611470540366
2892,39,0.10532527092175606
2893,6,0.13467338681221008
2894,3,0.09009188413619995
2895,6,0.2600923180580139
2896,3,0.268309752146403
2897,12,0.1405012011528015
2898,6,0.20026264588038126
2899,7,0.15437749453953334
2900,12,0.2021771470705668
2901,22,0.13753313368017023
2902,13,0.19171789976266715
2903,4,0.24491533637046814
2904,7,0.24354541301727295
2905,8,0.1897011399269104
2906,31,0.015364222949550997
2907,18,0.08223914437823826
2908,3,0.25283898909886676
2909,6,0.21206084887186685
2910,6,0.11619391043980916
2911,22,0.11754707856611772
2912,13,0.3178256108210637
2913,2,0.46244221925735474
2914,7,0.4690492493765695
2915,15,0.029922682046890258
2916,8,0.027648765593767166
2917,9,0.11592340469360352
2918,4,0.08690334856510162
2919,8,0.055996716022491455
2920,9,0.15897589259677464
2921,4,0.13198959827423096
2922,2,0.15295591950416565
2923,7,0.12967377049582346
2924,3,0.27172919114430744
2925,0,
2926,0,
2927,3,0.20151986678441366
2928,12,0.03355146199464798
2929,24,0.047767127553621926
2930,21,0.05678860346476237
2931,6,0.0670985480149587
2932,15,0.07420856157938639
2933,20,0.031583750247955324
2934,5,0.012304924428462982
2935,4,0.10254064202308655
2936,2,0.06775450706481934
2937,4,0.06997808068990707
2938,6,0.0836780567963918
2939,1,0.13313940167427063
2940,3,0.13707988460858664
2941,5,0.15455056428909303
2942,3,0.14658341805140176
2943,4,0.24660542607307434
2944,4,0.013338045217096806
2945,8,0.08966894447803497
2946,11,0.023179802027615635
2947,11,0.0218350426717238
2948,11,0.018569886684417725
2949,9,0.018848554955588445
2950,3,0.016837041825056076
2951,3,0.015003181993961334
2952,6,0.015798219790061314
2953,7,0.019842296838760376
2954,6,0.03834364811579386
2955,3,0.03644307951132456
2956,15,0.018878094355265298
2957,22,0.020896925167603927
2958,15,0.022608458995819092
2959,14,0.013755583337375097
2960,16,0.03468046337366104
2961,14,0.024947017431259155
2962,2,0.01892390102148056
2963,6,0.17337016264597574
2964,3,0.205623189608256
2965,10,0.17933671474456786
2966,11,0.08161556178873236
2967,10,0.15668306350708008
2968,21,0.05527344204130627
2969,15,0.050627330938975014
2970,20,0.07129275202751159
2971,5,0.1502610445022583
2972,5,0.2244800090789795
2973,1,0.2745618224143982
2974,2,0.29165008664131165
2975,2,0.2914356589317322
2976,4,0.28778064250946045
2977,6,0.24052882194519043
2978,6,0.2819063067436218
2979,5,0.19017441272735597
2980,6,0.19225664933522543
2981,2,0.2178061455488205
2982,2,0.21968933939933777
2983,14,0.24069033350263322
2984,4,0.26678043603897095
2985,5,0.2202049970626831
2986,4,0.14987611770629883
2987,2,0.10668765008449554
2988,8,0.2265225648880005
2989,3,0.17767655849456787
2990,2,0.2282860279083252
2991,7,0.1885953460420881
2992,2,0.16010788083076477
2993,4,0.2546892762184143
2994,10,0.19087259769439696
2995,12,0.18666547536849976
2996,30,0.14030617078145344
2997,25,0.12296463966369629
2998,4,0.14711953699588776
2999,1,0.08553384244441986
3000,8,0.14655636250972748
3001,3,0.07297885417938232
3002,1,0.1421119123697281
3003,8,0.13127124309539795
3004,18,0.10731390449735853
3005,2,0.05169504135847092
3006,9,0.1231995423634847
3007,12,0.15694157282511392
3008,2,0.14480915665626526
3009,10,0.15177674293518068
3010,5,0.15991852283477784
3011,14,0.11612801892416817
3012,33,0.11872637633121375
3013,7,0.15636226109095983
3014,4,0.11493898928165436
3015,9,0.09296692742241754
3016,2,0.300235390663147
3017,9,0.11716486348046197
3018,2,0.19795984029769897
3019,3,0.16509589552879333
3020,4,0.1991705745458603
3021,14,0.17750695773533412
3022,4,0.1555730253458023
3023,3,0.20089377959569296
3024,10,0.1941781759262085
3025,5,0.10735998153686524
3026,56,0.19975815500531877
3027,3,0.22199088335037231
3028,3,0.1924887696901957
3029,4,0.16391487419605255
3030,2,0.1811445653438568
3031,4,0.26581960916519165
3032,6,0.18213345607121786
3033,6,0.13454719384511313
3034,7,0.11916124820709229
3035,6,0.17180758714675903
3036,12,0.08895234266916911
3037,3,0.20666158199310303
3038,4,0.2300024926662445
3039,2,0.22689881920814514
3040,4,0.23102062940597534
3041,5,0.21306560039520264
3042,4,0.23420602083206177
3043,2,0.1040114313364029
3044,4,0.10595129430294037
3045,7,0.1188830818448748
3046,12,0.17091206709543863
3047,4,0.2674247920513153
3048,12,0.17739627758661905
3049,6,0.20921313762664795
3050,1,0.18658547103405
3051,6,0.1956153710683187
3052,10,0.17567453384399415
3053,3,0.13178751866022745
3054,7,0.08577964987073626
3055,19,0.13418054580688477
3056,11,0.12681805003773083
3057,3,0.10063116749127705
3058,19,0.17402606261403938
3059,6,0.15952140092849731
3060,12,0.1503250996271769
3061,11,0.12903729352084073
3062,1,0.2669965922832489
3063,1,0.1899118274450302
3064,4,0.19144286215305328
3065,3,0.16928027073542276
3066,17,0.06578706292545095
3067,4,0.13865341246128082
3068,9,0.16484512223137748
3069,6,0.1305255889892578
3070,4,0.08269377052783966
3071,4,0.15745654702186584
3072,2,0.24874939024448395
3073,10,0.14814242124557495
3074,5,0.28464224338531496
3075,3,0.22653239965438843
3076,6,0.20930256446202597
3077,6,0.15705466270446777
3078,7,0.16542354651859828
3079,2,0.1902579814195633
3080,1,0.17477568984031677
3081,2,0.10513488948345184
3082,1,0.15896686911582947
3083,3,0.2319513956705729
3084,3,0.200079083442688
3085,3,0.1650399168332418
3086,4,0.1766669601202011
3087,1,0.138872429728508
3088,4,0.11253385245800018
3089,4,0.20038548111915588
3090,5,0.18988549709320068
3091,2,0.2450711876153946
3092,3,0.2251489758491516
3093,9,0.26833369996812606
3094,4,0.1857292354106903
3095,3,0.2501031160354614
3096,3,0.25153319040934247
3097,16,0.14312465488910675
3098,8,0.18455956876277924
3099,5,0.15826358795166015
3100,10,0.19350454807281495
3101,28,0.12485619953700475
3102,13,0.15352208797748274
3103,26,0.14720564622145432
3104,8,0.14464184641838074
3105,13,0.08890859897320087
3106,13,0.2024687620309683
3107,2,0.20570138096809387
3108,3,0.20727026462554932
3109,5,0.23905134201049805
3110,5,0.2386019706726074
3111,17,0.10272383689880371
3112,14,0.15175344262804305
3113,2,0.250388503074646
3114,2,0.20452818274497986
3115,3,0.12221158544222514
3116,1,0.20387212932109833
3117,2,0.20751309394836426
3118,1,0.06283529102802277
3119,13,0.1325352008526142
3120,3,0.14945396780967712
3121,3,0.17699062824249268
3122,40,0.07443526983261109
3123,5,0.16115930080413818
3124,10,0.12213608026504516
3125,4,0.11711178719997406
3126,11,0.12615867094560104
3127,8,0.11818550527095795
3128,8,0.1171545535326004
3129,10,0.18104929924011232
3130,13,0.19609840099628156
3131,10,0.12699539661407472
3132,5,0.13454294204711914
3133,18,0.12413251399993896
3134,4,0.21445417404174805
3135,19,0.14118307515194542
3136,12,0.1739263335863749
3137,10,0.13191672563552856
3138,17,0.10649654444526224
3139,10,0.12923104763031007
3140,3,0.1854781707127889
3141,5,0.15525623559951782
3142,3,0.22046544154485068
3143,2,0.26550883054733276
3144,2,0.2745732069015503
3145,10,0.1736047387123108
3146,3,0.22894438107808432
3147,2,0.275041788816452
3148,4,0.1845133751630783
3149,2,0.26552414894104004
3150,2,0.20713603496551514
3151,3,0.1973130702972412
3152,6,0.15737541516621908
3153,3,0.2857048511505127
3154,1,0.2446538656949997
3155,0,
3156,6,0.2592093547185262
3157,20,0.1400383949279785
3158,4,0.13639366626739502
3159,10,0.1824353575706482
3160,7,0.1954249143600464
3161,17,0.12689793811124914
3162,32,0.14883370697498322
3163,11,0.20423355969515714
3164,5,0.16018320322036744
3165,4,0.20474092662334442
3166,17,0.17046542728648467
3167,2,0.1554696261882782
3168,3,0.23772170146306357
3169,3,0.2121299703915914
3170,8,0.19195494055747986
3171,11,0.21624532612887296
3172,18,0.09698179033067492
3173,3,0.20932724078496298
3174,12,0.15258386731147766
3175,2,0.3126543164253235
3176,13,0.07834970034085788
3177,5,0.16885776519775392
3178,6,0.1891302466392517
3179,20,0.2094212293624878
3180,11,0.14411295544017444
3181,3,0.1022809346516927
3182,7,0.11513711724962507
3183,10,0.1406404972076416
3184,6,0.14761232336362204
3185,5,0.15637578964233398
3186,3,0.12759591142336527
3187,6,0.11316911379496257
3188,5,0.118953275680542
3189,11,0.15677571296691895
3190,2,0.13170892000198364
3191,6,0.11546711126963298
3192,13,0.13711789938119742
3193,34,0.13475880903356216
3194,19,0.10065804029765882
3195,18,0.15888802210489908
3196,2,0.1392376869916916
3197,5,0.17488737106323243
3198,3,0.2195334037144979
3199,8,0.1779930144548416
3200,14,0.16138197694505965
3201,8,0.2170022577047348
3202,2,0.24482060968875885
3203,11,0.14403945749456232
3204,5,0.10268492698669433
3205,2,0.29942822456359863
3206,3,0.2018981178601583
3207,5,0.2275552272796631
3208,5,0.217020845413208
3209,3,0.1310602823893229
3210,8,0.20273709297180176
3211,5,0.18776071071624756
3212,6,0.2137375275293986
3213,3,0.13420661290486655
3214,5,0.11845422983169555
3215,7,0.1765988724572318
3216,8,0.13874919712543488
3217,16,0.20261730253696442
3218,43,0.1288585662841797
3219,9,0.1964081128438314
3220,11,0.19393797354264694
3221,2,0.18384228646755219
3222,9,0.17037224769592285
3223,5,0.17476391792297363
3224,6,0.1780757506688436
3225,6,0.19302835067113241
3226,7,0.18016644886561803
3227,7,0.20677869660513742
3228,8,0.17428621649742126
3229,33,0.12226564233953302
3230,5,0.18100123405456542
3231,4,0.12164123356342316
3232,5,0.08366876244544982
3233,8,0.14658910036087036
3234,5,0.09982339143753052
3235,4,0.1020844578742981
3236,6,0.15992395083109537
3237,13,0.07128608226776123
3238,8,0.0643414631485939
3239,6,0.08026256163914998
3240,1,0.07636508345603943
3241,4,0.10022705048322678
3242,6,0.07853942116101582
3243,12,0.15701773762702942
3244,10,0.14549556970596314
3245,9,0.14698501427968344
3246,5,0.19759187698364258
3247,19,0.11638973888597991
3248,29,0.12051794446747878
3249,13,0.1307963774754451
3250,6,0.1272594928741455
3251,20,0.10983088016510009
3252,26,0.12147793403038612
3253,9,0.13087892532348633
3254,7,0.14581399304526194
3255,3,0.18381905555725098
3256,4,0.21293377876281738
3257,14,0.1013932738985334
3258,26,0.1564026795900785
3259,6,0.11551684141159058
3260,1,0.189452663064003
3261,4,0.1458178013563156
3262,7,0.1929004873548235
3263,4,0.18983036279678345
3264,6,0.12396904826164246
3265,6,0.2158036231994629
3266,4,0.17603741586208344
3267,51,0.11867334328445733
3268,6,0.12151448925336202
3269,3,0.11100953817367554
3270,3,0.16539955139160156
3271,3,0.15859375397364298
3272,3,0.1841606299082438
3273,3,0.15759356816609701
3274,3,0.11664754152297974
3275,17,0.13771354450899012
3276,7,0.1882596186229161
3277,3,0.1809126337369283
3278,3,0.19186600049336752
3279,3,0.1987624168395996
3280,2,0.2517514228820801
3281,12,0.11416823665301006
3282,3,0.19120407104492188
3283,12,0.1678566336631775
3284,6,0.25759851932525635
3285,2,0.22451524436473846
3286,1,0.33393755555152893
3287,14,0.15032802309308732
3288,14,0.13319483825138637
3289,34,0.18471546734080596
3290,10,0.2746807336807251
3291,29,0.07723425996714625
3292,38,0.061823713152032146
3293,27,0.04768294758266873
3294,41,0.09875827882348037
3295,8,0.12951377034187317
3296,32,0.1279660314321518
3297,9,0.14177791277567545
3298,4,0.1566142737865448
3299,58,0.12703059459554739
3300,9,0.09796231322818333
3301,33,0.1066183176907626
3302,16,0.16457441449165344
3303,37,0.12445460139094172
3304,13,0.10816302666297326
3305,34,0.07903323454015396
3306,2,0.1388496607542038
3307,5,0.19079365730285644
3308,4,0.19609996676445007
3309,5,0.20237360000610352
3310,6,0.1950379212697347
3311,49,0.05693163190569196
3312,2,0.16813933849334717
3313,2,0.20515544712543488
3314,10,0.17575110197067262
3315,2,0.24336308240890503
3316,4,0.17905914783477783
3317,2,0.19317138195037842
3318,8,0.18011590838432312
3319,6,0.16805237531661987
3320,6,0.15269808967908224
3321,10,0.23404788970947266
3322,13,0.17402891012338492
3323,2,0.21274548768997192
3324,1,0.269817978143692
3325,2,0.2258443832397461
3326,4,0.2032301425933838
3327,5,0.21713607311248778
3328,1,0.214283287525177
3329,14,0.19844560963766916
3330,11,0.19067378477616745
3331,2,0.24630528688430786
3332,8,0.16660690307617188
3333,1,0.1780432164669037
3334,5,0.15687501430511475
3335,7,0.14146489756447927
3336,2,0.15452030301094055
3337,2,0.15022890269756317
3338,7,0.19660990578787668
3339,16,0.11123114824295044
3340,1,0.1964285671710968
3341,5,0.20500798225402833
3342,4,0.11917760223150253
3343,12,0.19865451256434122
3344,6,0.19245640436808267
3345,34,0.06578794647665585
3346,12,0.18142547210057577
3347,14,0.16416353838784353
3348,10,0.061103683710098264
3349,14,0.09412267378398351
3350,5,0.05330483913421631
3351,6,0.07135751346747081
3352,12,0.13431498408317566
3353,2,0.18738782405853271
3354,10,0.16530930995941162
3355,10,0.17142679691314697
3356,11,0.18370953473177823
3357,9,0.1549990177154541
3358,7,0.10973771129335676
3359,6,0.15192059675852457
3360,6,0.09471875429153442
3361,8,0.12282386422157288
3362,21,0.11667207309177943
3363,44,0.11069976199756969
3364,26,0.1175678143134484
3365,17,0.17428788016824162
3366,13,0.1335675441301786
3367,14,0.1571875980922154
3368,3,0.18983721733093262
3369,4,0.1820872724056244
3370,12,0.12191085020701091
3371,23,0.14256877484528915
3372,20,0.10354547500610352
3373,14,0.09296936648232597
3374,7,0.07248864003590175
3375,11,0.1196089657870206
3376,9,0.11283157931433783
3377,16,0.10018903017044067
3378,8,0.1555285006761551
3379,7,0.1268427882875715
3380,10,0.14483122825622557
3381,10,0.14798831939697266
3382,9,0.15861120488908556
3383,6,0.13851108153661093
3384,13,0.11583546491769645
3385,10,0.1720858097076416
3386,1,0.20123130083084106
3387,7,0.17591333389282227
3388,5,0.17752646207809447
3389,4,0.09792110323905945
3390,2,0.24368754029273987
3391,10,0.1124119520187378
3392,25,0.1279654884338379
3393,24,0.1348914901415507
3394,14,0.18789677960532053
3395,7,0.16195462431226457
3396,7,0.09655094998223442
3397,7,0.22949094431740896
3398,6,0.26614848772684735
3399,51,0.12785503911037072
3400,25,0.11190122604370117
3401,36,0.17178773880004883
3402,15,0.10188180605570475
3403,52,0.10422091300670917
3404,38,0.10249207521739759
3405,8,0.1398930549621582
3406,50,0.10606115341186523
3407,34,0.13630150346194997
3408,17,0.16431881399715648
3409,11,0.1970517635345459
3410,5,0.15799033641815186
3411,3,0.15873295068740845
3412,14,0.14980207170758927
3413,15,0.151776917775472
3414,10,0.1460994601249695
3415,24,0.1345791220664978
3416,10,0.16966477632522584
3417,9,0.12213464577992757
3418,9,0.19102324379814994
3419,7,0.203688451222011
3420,3,0.20795520146687826
3421,7,0.1491743666785104
3422,13,0.1516132538135235
3423,8,0.16314473748207092
3424,8,0.22586087882518768
3425,4,0.16091814637184143
3426,11,0.19834938916293057
3427,7,0.2338332278387887
3428,2,0.16351646184921265
3429,3,0.20731329917907715
3430,3,0.09438842535018921
3431,5,0.10487852096557618
3432,5,0.21016907691955566
3433,7,0.13545266219547816
3434,6,0.08990959326426189
3435,6,0.12123697996139526
3436,2,0.1929062455892563
3437,5,0.138627028465271
3438,14,0.12198121207101005
3439,8,0.15297891199588776
3440,10,0.1302891492843628
3441,7,0.18750660760062082
3442,27,0.13783142301771376
3443,13,0.16553878784179688
3444,12,0.17277594407399496
3445,19,0.16664822478043406
3446,5,0.08653823137283326
3447,2,0.13294102251529694
3448,4,0.1619977205991745
3449,3,0.1494667927424113
3450,8,0.11721284687519073
3451,33,0.17392161398222952
3452,12,0.13573394219080606
3453,7,0.1620210579463414
3454,12,0.15137084325154623
3455,4,0.18109503388404846
3456,3,0.19028552373250326
3457,2,0.16646598279476166
3458,4,0.1569356918334961
3459,8,0.10716547071933746
3460,23,0.1131096715512483
3461,8,0.07504711300134659
3462,10,0.08478189706802368
3463,7,0.08566564321517944
3464,4,0.10775956511497498
3465,4,0.1380242556333542
3466,6,0.12587259213129678
3467,5,0.1802256941795349
3468,9,0.1382270654042562
3469,6,0.1321872373421987
3470,5,0.16551228761672973
3471,12,0.13089110453923544
3472,9,0.10021841526031494
3473,9,0.11574925316704644
3474,2,0.11601509153842926
3475,5,0.12725871801376343
3476,9,0.13982337050967747
3477,9,0.15023223559061685
3478,3,0.16470207770665488
3479,5,0.18911696672439576
3480,5,0.17673966884613038
3481,5,0.09946598410606385
3482,10,0.17513297796249389
3483,4,0.17455679178237915
3484,8,0.13936066627502441
3485,20,0.11280442476272583
3486,16,0.18290288746356964
3487,11,0.16760421882976184
3488,11,0.1251218860799616
3489,5,0.15915422439575194
3490,4,0.2024744749069214
3491,4,0.11540991067886353
3492,8,0.14009740948677063
3493,47,0.15146942341581304
3494,5,0.18980002403259277
3495,4,0.16002796590328217
3496,3,0.1957776149113973
