,count,mean
1833,2,0.3921883702278137
1834,3,0.3094066381454468
1835,3,0.34117428461710614
1836,2,0.2805511951446533
1837,3,0.3662479321161906
1838,4,0.3293314576148987
1839,3,0.3802728255589803
1840,3,0.2524203459421794
1841,8,0.2524096667766571
1842,2,0.18069761991500854
1843,4,0.23186616599559784
1844,3,0.2665540973345439
1845,3,0.2806665301322937
1846,2,0.3290380835533142
1847,4,0.2975105047225952
1848,2,0.2957707643508911
1849,2,0.273378849029541
1850,1,0.37213143706321716
1851,4,0.33801504969596863
1852,3,0.2202394207318624
1853,3,0.17453670501708984
1854,3,0.3084506193796794
1855,1,0.29249921441078186
1856,2,0.32952988147735596
1857,2,0.2563660740852356
1858,3,0.3987801869710286
1859,2,0.23738977313041687
1860,2,0.27032363414764404
1861,3,0.2490129073460897
1862,2,0.2947402000427246
1863,3,0.29651399453481037
1864,1,0.317241370677948
1865,2,0.38946613669395447
1866,3,0.37586156527201336
1867,5,0.20772030353546142
1868,13,0.15856964771564191
1869,2,0.21965008974075317
1870,4,0.1158313900232315
1871,6,0.1262527902921041
1872,5,0.13313765525817872
1873,2,0.08932671695947647
1874,6,0.2799512942632039
1875,2,0.2943120002746582
1876,4,0.30087393522262573
1877,2,0.3269588351249695
1878,2,0.1804429143667221
1879,2,0.19107453525066376
1880,3,0.1828069488207499
1881,2,0.2628447711467743
1882,2,0.3603319525718689
1883,0,
1884,9,0.2568925751580132
1885,5,0.31028547286987307
1886,4,0.15935279428958893
1887,5,0.14300380945205687
1888,4,0.37495148181915283
1889,1,0.3301190733909607
1890,1,0.36940625309944153
1891,8,0.1055745780467987
1892,5,0.13805670738220216
1893,10,0.1470633864402771
1894,1,0.30029481649398804
1895,3,0.31531967719395954
1896,3,0.36454927921295166
1897,0,
1898,2,0.3447380065917969
1899,0,
1900,4,0.2835219204425812
1901,8,0.1762068271636963
1902,13,0.14942038976229155
1903,6,0.17742633819580078
1904,2,0.2476659119129181
1905,2,0.2225262075662613
1906,39,0.147367611909524
1907,4,0.1842602640390396
1908,5,0.19278604984283448
1909,2,0.2692263424396515
1910,2,0.2583533823490143
1911,4,0.25135308504104614
1912,6,0.21377122402191162
1913,4,0.19763913750648499
1914,13,0.1721185537484976
1915,3,0.12312549352645874
1916,6,0.10191533962885539
1917,9,0.07413482003741795
1918,10,0.13878862857818602
1919,10,0.11416443586349487
1920,2,0.22098706662654877
1921,2,0.3522183299064636
1922,6,0.11527292927106221
1923,4,0.09333524107933044
1924,2,0.2063419222831726
1925,3,0.3097047011057536
1926,22,0.10914845900102095
1927,13,0.0751007474385775
1928,12,0.0926172137260437
1929,24,0.11595772703488667
1930,5,0.14015586376190187
1931,1,0.3048088848590851
1932,4,0.1634853035211563
1933,5,0.21410982608795165
1934,0,
1935,8,0.08303125947713852
1936,10,0.06959704756736755
1937,3,0.0316728875041008
1938,3,0.09320568044980367
1939,1,0.03681563585996628
1940,8,0.0986068993806839
1941,5,0.09294991493225098
1942,9,0.0644257730907864
1943,8,0.04662424698472023
1944,2,0.09423064440488815
1945,3,0.17250919342041016
1946,7,0.05744069814682007
1947,10,0.06568829417228698
1948,11,0.067567223852331
1949,3,0.08571908871332805
1950,2,0.12871623039245605
1951,0,
1952,1,0.21649666130542755
1953,1,0.11781970411539078
1954,4,0.17714112997055054
1955,3,0.13424168030420938
1956,8,0.11365287005901337
1957,4,0.30525636672973633
1958,2,0.19399133324623108
1959,2,0.19253486394882202
1960,3,0.2711208264033
1961,4,0.14260295033454895
1962,9,0.26971938874986434
1963,4,0.1865120381116867
1964,3,0.1824026107788086
1965,2,0.15810434520244598
1966,5,0.2667149782180786
1967,8,0.23011305928230286
1968,5,0.2655778408050537
1969,4,0.15523108839988708
1970,9,0.19796699947781032
1971,10,0.17827036380767822
1972,14,0.20476436614990234
1973,7,0.13631715944835118
1974,5,0.10828702449798584
1975,3,0.1941852569580078
1976,9,0.14994981553819445
1977,2,0.1950981318950653
1978,2,0.1939690113067627
1979,3,0.23774572213490805
1980,3,0.1541330317656199
1981,2,0.14281517267227173
1982,2,0.14026448130607605
1983,5,0.29923481941223146
1984,13,0.06662722275807308
1985,2,0.08699167519807816
1986,15,0.06814764340718588
1987,14,0.1067978824887957
1988,15,0.10515083471934
1989,14,0.18381476402282715
1990,4,0.245304673910141
1991,92,0.08347727941430133
1992,39,0.07839381389128856
1993,6,0.10846094290415446
1994,5,0.1663037896156311
1995,3,0.19220205148061117
1996,17,0.1255646312938017
1997,3,0.1732474366823832
1998,2,0.23143810033798218
1999,2,0.26236575841903687
2000,0,
2001,5,0.206984543800354
2002,1,0.2855285406112671
2003,5,0.13189727067947388
2004,6,0.1872157653172811
2005,3,0.19746297597885132
2006,8,0.09133011102676392
2007,14,0.11766787937709264
2008,2,0.2252766191959381
2009,5,0.11507847309112548
2010,3,0.22358115514119467
2011,2,0.17711809277534485
2012,3,0.2964642842610677
2013,2,0.2774401307106018
2014,1,0.2779708504676819
2015,8,0.14555349946022034
2016,4,0.19002819061279297
2017,23,0.08651505864184836
2018,8,0.21374399960041046
2019,2,0.1572360396385193
2020,11,0.14970479228279807
2021,4,0.23640266060829163
2022,6,0.2118437091509501
2023,4,0.21497735381126404
2024,5,0.20092854499816895
2025,5,0.20820353031158448
2026,4,0.2983250021934509
2027,3,0.23970840374628702
2028,6,0.20093933741251627
2029,7,0.16743423257555282
2030,3,0.20614933967590332
2031,2,0.17680880427360535
2032,9,0.18880152702331543
2033,1,0.29361310601234436
2034,8,0.2495022714138031
2035,2,0.10289040952920914
2036,14,0.15436943939753942
2037,22,0.18837434595281427
2038,4,0.1938764452934265
2039,4,0.1373569220304489
2040,4,0.1859845668077469
2041,6,0.1917348305384318
2042,4,0.22703325748443604
2043,9,0.13538520865970188
2044,2,0.20194609463214874
2045,8,0.1627914011478424
2046,2,0.15041673183441162
2047,0,
2048,13,0.13629794120788574
2049,5,0.17584798336029053
2050,4,0.14774329960346222
2051,9,0.16629380649990505
2052,10,0.2469996690750122
2053,5,0.09180907011032105
2054,3,0.19357852141062418
2055,3,0.22201915582021078
2056,5,0.1297805905342102
2057,6,0.16604660948117575
2058,2,0.19920513033866882
2059,8,0.23922355473041534
2060,5,0.22916176319122314
2061,3,0.20186887184778848
2062,2,0.21160760521888733
2063,3,0.2286879618962606
2064,1,0.15911203622817993
2065,7,0.22643630845206125
2066,4,0.20676831901073456
2067,3,0.2403109868367513
2068,2,0.2665228843688965
2069,1,0.21857722103595734
2070,4,0.12445899099111557
2071,17,0.280060936422909
2072,4,0.3103930950164795
2073,6,0.2188666264216105
2074,2,0.17022699117660522
2075,22,0.14431472258134323
2076,8,0.24548636376857758
2077,4,0.11041401326656342
2078,3,0.2077728509902954
2079,3,0.16219383478164673
2080,4,0.25500214099884033
2081,2,0.06028720736503601
2082,5,0.1304215669631958
2083,0,
2084,2,0.068278968334198
2085,5,0.09523982405662537
2086,6,0.16493278741836548
2087,8,0.20897424221038818
2088,4,0.16302822530269623
2089,4,0.18909232318401337
2090,4,0.17541073262691498
2091,7,0.24753267424447195
2092,4,0.26053526997566223
2093,2,0.17319439351558685
2094,1,0.2158273309469223
2095,9,0.10969759358300103
2096,4,0.1857021003961563
2097,2,0.18262702226638794
2098,3,0.2498621940612793
2099,1,0.2281293272972107
2100,5,0.20909624099731444
2101,5,0.11519702672958373
2102,4,0.2280483990907669
2103,5,0.1918591022491455
2104,14,0.20613271849496023
2105,14,0.2500766004834856
2106,7,0.2700995206832886
2107,2,0.3082042932510376
2108,1,0.26160377264022827
2109,3,0.2466213901837667
2110,1,0.2684974670410156
2111,6,0.09510137637456258
2112,14,0.11304468767983573
2113,9,0.19114078415764701
2114,2,0.1601811647415161
2115,8,0.16793683171272278
2116,9,0.14800208144717747
2117,4,0.16549564898014069
2118,17,0.1822356336257037
2119,6,0.18917413552602133
2120,6,0.2662868897120158
2121,5,0.22306442260742188
2122,10,0.14853527545928955
2123,3,0.2799270550409953
2124,1,0.34890636801719666
2125,1,0.27309566736221313
2126,4,0.2678605318069458
2127,4,0.09636460244655609
2128,1,0.2021082043647766
2129,10,0.13785682916641234
2130,6,0.1686567266782125
2131,2,0.18966780602931976
2132,4,0.19240494072437286
2133,2,0.16791757941246033
2134,14,0.15511878899165563
2135,57,0.10121409098307292
2136,8,0.26035797595977783
2137,4,0.2164912074804306
2138,8,0.1473998725414276
2139,5,0.17221174240112305
2140,2,0.2962052524089813
2141,9,0.1926012569003635
2142,2,0.1881018877029419
2143,6,0.22864949703216553
2144,5,0.24213171005249023
2145,30,0.21544806162516275
2146,4,0.3200891613960266
2147,5,0.13411884307861327
2148,5,0.1481889009475708
2149,7,0.18964447293962752
2150,3,0.22497407595316568
2151,3,0.06750487784544627
2152,7,0.12258212906973702
2153,12,0.11407425006230672
2154,3,0.08129804333051045
2155,11,0.13604039495641534
2156,5,0.11837974786758423
2157,2,0.07618355751037598
2158,10,0.08750742077827453
2159,5,0.26195588111877444
2160,26,0.09700859509981595
2161,9,0.08379150761498345
2162,16,0.07535837590694427
2163,28,0.156916720526559
2164,4,0.19312706589698792
2165,4,0.23438936471939087
2166,4,0.12039811164140701
2167,38,0.12289421181929738
2168,7,0.1302597693034581
2169,15,0.08700306415557861
2170,29,0.08463311195373535
2171,8,0.040330350399017334
2172,12,0.16384471456209818
2173,7,0.2502212013517107
2174,20,0.0700743019580841
2175,2,0.1581265926361084
2176,1,0.07646036148071289
2177,6,0.057530621687571205
2178,4,0.04667062312364578
2179,12,0.05610157052675883
2180,11,0.16785874150016092
2181,8,0.06410036236047745
2182,14,0.265628491129194
2183,30,0.0540053129196167
2184,34,0.06513138378367704
2185,17,0.06886991332559024
2186,38,0.10216350304452997
2187,3,0.13898281256357828
2188,5,0.22934286594390868
2189,3,0.09572230776151021
2190,5,0.16647191047668458
2191,3,0.34649280707041424
2192,6,0.17884008089701334
2193,9,0.1855909956826104
2194,8,0.17192600667476654
2195,4,0.17911924421787262
2196,2,0.1404367983341217
2197,1,0.26210859417915344
2198,5,0.18805646896362305
2199,20,0.16291444301605223
2200,2,0.1672176867723465
2201,3,0.22785147031148276
2202,5,0.2167360305786133
2203,2,0.24794307351112366
2204,2,0.14962312579154968
2205,5,0.23093156814575194
2206,4,0.20940262079238892
2207,4,0.14738111197948456
2208,3,0.20636622111002603
2209,5,0.16356804370880126
2210,5,0.21742711067199708
2211,7,0.21301358086722239
2212,41,0.1626191720729921
2213,15,0.2366974989573161
2214,7,0.2613494736807687
2215,3,0.23032991091410318
2216,2,0.1735256314277649
2217,11,0.20189593055031516
2218,8,0.19064652919769287
2219,1,0.24892273545265198
2220,8,0.15755963325500488
2221,4,0.17622345685958862
2222,12,0.17385023832321167
2223,8,0.23586885631084442
2224,1,0.31291845440864563
2225,2,0.23382189869880676
2226,1,0.3138398826122284
2227,1,0.34536242485046387
2228,3,0.2509687542915344
2229,1,0.25456616282463074
2230,3,0.21225563685099283
2231,4,0.21122421324253082
2232,2,0.2399519979953766
2233,1,0.2476520836353302
2234,1,0.24651777744293213
2235,4,0.22428376972675323
2236,2,0.24639984965324402
2237,2,0.1906406581401825
2238,1,0.24573767185211182
2239,1,0.24498707056045532
2240,2,0.0895124226808548
2241,2,0.10302931070327759
2242,1,0.09668419510126114
2243,2,0.08876737952232361
2244,4,0.08200627565383911
2245,5,0.1489964246749878
2246,2,0.14918674528598785
2247,2,0.1452486217021942
2248,1,0.14084778726100922
2249,9,0.2921560870276557
2250,4,0.11840629577636719
2251,11,0.12854758175936612
2252,8,0.2026905119419098
2253,3,0.1588465174039205
2254,5,0.23454709053039552
2255,5,0.20560674667358397
2256,4,0.2246248871088028
2257,2,0.22143524885177612
2258,6,0.14374233285586038
2259,3,0.0925408403078715
2260,7,0.28341945580073763
2261,4,0.20522738993167877
2262,14,0.1048041922705514
2263,11,0.052263503724878486
2264,4,0.11401344835758209
2265,3,0.050349717338879905
2266,3,0.17316734790802002
2267,11,0.058345919305628
2268,5,0.10598578453063964
2269,29,0.09731644597546808
2270,6,0.11656331022580464
2271,9,0.10174555248684353
2272,1,0.327950119972229
2273,6,0.2540879249572754
2274,5,0.15208302736282348
2275,6,0.06249565879503886
2276,3,0.14179561535517374
2277,3,0.02505604922771454
2278,5,0.06497737169265747
2279,13,0.06630942454704872
2280,10,0.047136116027832034
2281,3,0.05199754238128662
2282,3,0.05278793474038442
2283,17,0.08962442594416001
2284,6,0.09755835930506389
2285,3,0.1990226705869039
2286,5,0.20138771533966066
2287,3,0.21377956867218018
2288,2,0.4125036299228668
2289,4,0.3052838444709778
2290,5,0.23986339569091797
2291,2,0.16496074199676514
2292,4,0.17630605399608612
2293,3,0.14736849069595337
2294,3,0.2049426237742106
2295,3,0.22652133305867514
2296,1,0.24913881719112396
2297,6,0.20434216658274332
2298,4,0.15286266803741455
2299,2,0.08095625042915344
2300,2,0.13962364196777344
2301,2,0.21305686235427856
2302,5,0.1820407509803772
2303,9,0.06316570440928142
2304,2,0.3147450089454651
2305,1,0.39528611302375793
2306,5,0.30293941497802734
2307,6,0.2133843501408895
2308,4,0.295454204082489
2309,2,0.15947666764259338
2310,3,0.24265289306640625
2311,3,0.31562721729278564
2312,19,0.40344371293720444
2313,17,0.3054659787346335
2314,1,0.35714805126190186
2315,5,0.2605036497116089
2316,2,0.3021974265575409
2317,43,0.36919429690338845
2318,7,0.38977479934692383
2319,2,0.45265424251556396
2320,3,0.4751970370610555
2321,2,0.5184580683708191
2322,5,0.4240856170654297
2323,8,0.4913945198059082
2324,3,0.4698728720347087
2325,4,0.3503715991973877
2326,3,0.3283749024073283
2327,11,0.29966267672452057
2328,17,0.2940618571113138
2329,3,0.34692565600077313
2330,2,0.3005785346031189
2331,1,0.19357499480247498
2332,2,0.29173070192337036
2333,3,0.28532207012176514
2334,2,0.3121262788772583
2335,3,0.30432671308517456
2336,1,0.3124622106552124
2337,3,0.3219947814941406
2338,2,0.2589578330516815
2339,2,0.33770081400871277
2340,0,
2341,3,0.2797434727350871
2342,2,0.21125586330890656
2343,2,0.34350913763046265
2344,1,0.3659530282020569
2345,4,0.36128243803977966
2346,2,0.3404495120048523
2347,1,0.332316517829895
2348,1,0.32080572843551636
2349,3,0.2685650785764058
2350,2,0.25296053290367126
2351,2,0.2586454749107361
2352,1,0.2803404629230499
2353,1,0.3000790774822235
2354,3,0.30648473898569745
2355,2,0.30899572372436523
2356,1,0.3621854782104492
2357,2,0.3505901098251343
2358,3,0.2937818765640259
2359,1,0.33186110854148865
2360,1,0.24776604771614075
2361,2,0.2028190791606903
2362,1,0.3855174779891968
2363,2,0.3240896463394165
2364,2,0.3315141499042511
2365,2,0.3425506353378296
2366,4,0.3489072918891907
2367,1,0.2934969961643219
2368,2,0.3792368769645691
2369,1,0.3141639232635498
2370,1,0.3334619104862213
2371,2,0.2885269820690155
2372,1,0.23144832253456116
2373,1,0.2745015323162079
2374,1,0.32436904311180115
2375,2,0.2871097922325134
2376,1,0.25216102600097656
2377,2,0.251015841960907
2378,2,0.36925697326660156
2379,2,0.21108442544937134
2380,1,0.21193644404411316
2381,1,0.3490787148475647
2382,4,0.37586864829063416
2383,3,0.33181504408518475
2384,1,0.3233642280101776
2385,3,0.3220690091451009
2386,5,0.37772631645202637
2387,1,0.31009092926979065
2388,2,0.4381060302257538
2389,4,0.30547454953193665
2390,14,0.23500025272369385
2391,7,0.2037619182041713
2392,1,0.2512512505054474
2393,4,0.2299216389656067
2394,3,0.20486565430959067
2395,5,0.26459856033325196
2396,5,0.2395979642868042
2397,0,
2398,2,0.1655946969985962
2399,2,0.11815421283245087
2400,2,0.1751476526260376
2401,2,0.20649084448814392
2402,2,0.2848561108112335
2403,8,0.17493084073066711
2404,3,0.1844156781832377
2405,8,0.22859472036361694
2406,7,0.22389372757502965
2407,8,0.17243841290473938
2408,2,0.09360231459140778
2409,5,0.1530442476272583
2410,6,0.21816315253575644
2411,6,0.20198788245519003
2412,1,0.19745317101478577
2413,2,0.21805992722511292
2414,2,0.21317151188850403
2415,1,0.22055628895759583
2416,5,0.056024360656738284
2417,4,0.21136422455310822
2418,1,0.2690875232219696
2419,4,0.12568172812461853
2420,2,0.27667081356048584
2421,3,0.1834009885787964
2422,15,0.17642550468444823
2423,2,0.1864347755908966
2424,7,0.16938318525041854
2425,11,0.12171718207272617
2426,3,0.23265105485916138
2427,4,0.11826728284358978
2428,19,0.16632682398745888
2429,3,0.2187715768814087
2430,2,0.1359054446220398
2431,1,0.056462936103343964
2432,4,0.25012636184692383
2433,4,0.1742989718914032
2434,7,0.050859076636178155
2435,4,0.1873316615819931
2436,4,0.12462303042411804
2437,4,0.07332728058099747
2438,13,0.13624459963578445
2439,2,0.2530698776245117
2440,2,0.05628592520952225
2441,1,0.0826435387134552
2442,3,0.08316566050052643
2443,1,0.09355353564023972
2444,6,0.12323089440663655
2445,14,0.1457341057913644
2446,5,0.2147662401199341
2447,3,0.20600058635075888
2448,2,0.20750632882118225
2449,4,0.1814352422952652
2450,3,0.21692452828089395
2451,7,0.2530437707901001
2452,10,0.11676509380340576
2453,10,0.10464372634887695
2454,9,0.1565770837995741
2455,9,0.13574548562367758
2456,4,0.10897123068571091
2457,4,0.1217566430568695
2458,2,0.07757332175970078
2459,4,0.2038617581129074
2460,4,0.08814548701047897
2461,5,0.08297411799430847
2462,2,0.17098110914230347
2463,8,0.13544610142707825
2464,2,0.23355959355831146
2465,3,0.11843859155972798
2466,2,0.19541960954666138
2467,5,0.14496777057647706
2468,2,0.15264534950256348
2469,1,0.2690347135066986
2470,3,0.078559011220932
2471,19,0.11112176744561446
2472,5,0.17975852489471436
2473,5,0.14380326271057128
2474,4,0.07622382789850235
2475,8,0.1682136207818985
2476,8,0.20667746663093567
2477,1,0.3034111261367798
2478,2,0.17149131000041962
2479,4,0.20531092584133148
2480,2,0.2710581421852112
2481,5,0.10566816329956055
2482,4,0.2910735309123993
2483,5,0.2679917812347412
2484,5,0.25913324356079104
2485,2,0.14858359098434448
2486,6,0.2256604035695394
2487,2,0.24493005871772766
2488,5,0.1897764563560486
2489,2,0.08544185757637024
2490,7,0.20309196199689591
2491,4,0.22337719798088074
2492,5,0.2489091396331787
2493,1,0.21987219154834747
2494,3,0.29486831029256183
2495,2,0.34992921352386475
2496,2,0.33962565660476685
2497,1,0.37277817726135254
2498,2,0.1508522927761078
2499,2,0.1853535771369934
2500,2,0.29493433237075806
2501,1,0.30462342500686646
2502,11,0.06175893545150757
2503,7,0.1401523096220834
2504,4,0.17107237875461578
2505,1,0.28975751996040344
2506,5,0.2333362102508545
2507,3,0.2269593079884847
2508,3,0.15950038035710654
2509,4,0.28553467988967896
2510,3,0.2065870761871338
2511,2,0.2853841185569763
2512,2,0.2954169511795044
2513,0,
2514,3,0.20059589544932047
2515,5,0.1768380284309387
2516,2,0.34817126393318176
2517,2,0.30792301893234253
2518,2,0.256725937128067
2519,6,0.16087370117505392
2520,5,0.21224541664123536
2521,1,0.1692758947610855
2522,4,0.11151295900344849
2523,1,0.1292784959077835
2524,4,0.17873220145702362
2525,2,0.16145503520965576
2526,3,0.22196312745412192
2527,2,0.1237318366765976
2528,5,0.1693308472633362
2529,2,0.21155840158462524
2530,2,0.21925173699855804
2531,2,0.18076741695404053
2532,2,0.2314792275428772
2533,5,0.14362996816635132
2534,5,0.14358443021774292
2535,2,0.15702411532402039
2536,1,0.20584292709827423
2537,1,0.21752750873565674
2538,1,0.307195246219635
2539,3,0.2978964646657308
2540,6,0.1395894487698873
2541,6,0.25521568457285565
2542,0,
2543,1,0.28552109003067017
2544,7,0.2672544888087681
2545,3,0.23906153440475464
2546,2,0.2173941433429718
2547,3,0.22883349657058716
2548,3,0.1277915338675181
2549,1,0.16346853971481323
2550,4,0.27745503187179565
2551,1,0.26191502809524536
2552,3,0.28520023822784424
2553,3,0.404224435488383
2554,4,0.2928529381752014
2555,3,0.3502351442972819
2556,1,0.30490538477897644
2557,5,0.24246022701263428
2558,20,0.41147451400756835
2559,1,0.43361908197402954
2560,1,0.3865942060947418
2561,5,0.35740325450897215
2562,3,0.3770206769307454
2563,3,0.41646941502888996
2564,3,0.393549640973409
2565,3,0.36121877034505206
2566,2,0.4931275248527527
2567,1,0.4383053481578827
2568,1,0.3934297561645508
2569,5,0.33208909034729006
2570,3,0.381150762240092
2571,7,0.3869620050702776
2572,2,0.4133833646774292
2573,1,0.4252569377422333
2574,1,0.3790477514266968
2575,39,0.34437871590638774
2576,4,0.3716204762458801
2577,4,0.41625291109085083
2578,3,0.28584690888722736
2579,3,0.29750041166941327
2580,4,0.3348427414894104
2581,1,0.30879566073417664
2582,2,0.30859893560409546
2583,2,0.36384981870651245
2584,2,0.2720741629600525
2585,1,0.40810221433639526
2586,2,0.31548118591308594
2587,2,0.43639200925827026
2588,3,0.32082317272822064
2589,1,0.4215219020843506
2590,1,0.39170408248901367
2591,0,
2592,0,
2593,0,
2594,16,0.19996196031570435
2595,1,0.40333274006843567
2596,2,0.4413430690765381
2597,1,0.4969090223312378
2598,4,0.22258031368255615
2599,0,
2600,1,0.3766274154186249
2601,6,0.3224819302558899
2602,3,0.3763701518376668
2603,7,0.19571069308689662
2604,1,0.300495982170105
2605,2,0.22121363878250122
2606,2,0.36704665422439575
2607,2,0.2980964481830597
2608,2,0.34475523233413696
2609,2,0.3746819496154785
2610,1,0.4421637952327728
2611,2,0.3075348138809204
2612,5,0.3297142028808594
2613,3,0.37168482939402264
2614,2,0.3792586326599121
2615,1,0.3896600604057312
2616,1,0.33862581849098206
2617,3,0.4586203098297119
2618,1,0.4082864820957184
2619,2,0.21754692494869232
2620,3,0.34671223163604736
2621,2,0.4017859697341919
2622,1,0.33659282326698303
2623,0,
2624,1,0.3480069637298584
2625,3,0.2461622953414917
2626,3,0.20026846726735434
2627,2,0.24396196007728577
2628,1,0.27402743697166443
2629,1,0.34956595301628113
2630,1,0.3496556878089905
2631,2,0.19462640583515167
2632,4,0.0875871479511261
2633,3,0.05739148457845052
2634,3,0.17998874187469482
2635,3,0.11533429225285848
2636,3,0.15529914697011313
2637,1,0.22596198320388794
2638,3,0.22096709410349527
2639,3,0.13298752903938293
2640,2,0.2204621434211731
2641,1,0.2093643695116043
2642,3,0.20610509316126505
2643,2,0.19858166575431824
2644,17,0.10425037496230181
2645,1,0.43945059180259705
2646,1,0.34969690442085266
2647,0,
2648,1,0.43647515773773193
2649,8,0.34176337718963623
2650,1,0.37252336740493774
2651,1,0.253656804561615
2652,1,0.2450556457042694
2653,1,0.2602275609970093
2654,0,
2655,2,0.27352091670036316
2656,2,0.3213118016719818
2657,2,0.2566606104373932
2658,3,0.22332624594370523
2659,3,0.27853846549987793
2660,1,0.2499300241470337
2661,2,0.43771445751190186
2662,0,
2663,1,0.3147028088569641
2664,1,0.20981894433498383
2665,2,0.3162289261817932
2666,2,0.22583746910095215
2667,2,0.24469876289367676
2668,12,0.24579870700836182
2669,3,0.41912519931793213
2670,2,0.39222681522369385
2671,1,0.3968212604522705
2672,3,0.3977866967519124
2673,0,
2674,2,0.41977351903915405
2675,1,0.4208401143550873
2676,1,0.42517441511154175
2677,2,0.37452220916748047
2678,3,0.31961055596669513
2679,1,0.3737403452396393
2680,3,0.34885919094085693
2681,1,0.4576026499271393
2682,1,0.4229238033294678
2683,1,0.3036920726299286
2684,2,0.3456558883190155
2685,11,0.2587852044539018
2686,2,0.26449471712112427
2687,8,0.34077948331832886
2688,3,0.25188032786051434
2689,3,0.3537387450536092
2690,9,0.31634775797526044
2691,1,0.28119567036628723
2692,1,0.41042664647102356
2693,2,0.31342756748199463
2694,5,0.3347050189971924
2695,3,0.2415308952331543
2696,12,0.16601278384526572
2697,6,0.24637087186177573
2698,5,0.30932140350341797
2699,4,0.26197144389152527
2700,2,0.24812260270118713
2701,1,0.238410085439682
2702,10,0.2760190010070801
2703,6,0.3314661979675293
2704,2,0.2724151015281677
2705,1,0.2584373354911804
2706,3,0.23915769656499228
2707,1,0.25393205881118774
2708,1,0.2026515156030655
2709,8,0.19431355595588684
2710,2,0.20406502485275269
2711,2,0.233692467212677
2712,5,0.1967915415763855
2713,6,0.17570271094640097
2714,2,0.22248703241348267
2715,2,0.2025274932384491
2716,7,0.18144117082868302
2717,3,0.1717625856399536
2718,2,0.1598397195339203
2719,2,0.20575019717216492
2720,5,0.21673583984375
2721,2,0.24030381441116333
2722,5,0.2072895050048828
2723,3,0.19870012998580933
2724,4,0.16391387581825256
2725,4,0.15492890775203705
2726,2,0.19558578729629517
2727,1,0.15618203580379486
2728,1,0.19039039313793182
2729,3,0.2126470406850179
2730,2,0.17071594297885895
2731,2,0.19200827181339264
2732,3,0.18326069911321005
2733,3,0.18253564834594727
2734,6,0.1491504112879435
2735,3,0.14546820521354675
2736,3,0.1717891494433085
2737,3,0.1819178064664205
2738,5,0.3004180908203125
2739,2,0.2001405507326126
2740,5,0.2216270685195923
2741,2,0.21979539096355438
2742,40,0.26444456577301023
2743,2,0.3870150148868561
2744,2,0.32476580142974854
2745,1,0.28076067566871643
2746,1,0.40302979946136475
2747,1,0.3188689053058624
2748,2,0.3411312699317932
2749,2,0.39496439695358276
2750,1,0.35008785128593445
2751,0,
2752,1,0.4933743476867676
2753,1,0.43574583530426025
2754,0,
2755,1,0.41548052430152893
2756,3,0.2619469960530599
2757,11,0.2734974514354359
2758,3,0.42471182346343994
2759,4,0.33364203572273254
2760,6,0.23113842805226645
2761,6,0.3113335371017456
2762,4,0.35052525997161865
2763,2,0.3332173228263855
2764,2,0.3365868330001831
2765,2,0.2787768244743347
2766,2,0.23078840970993042
2767,9,0.1740237209531996
2768,16,0.2642507553100586
2769,3,0.18257550398508707
2770,1,0.10476676374673843
2771,14,0.21790831429617746
2772,13,0.28087537105266863
2773,4,0.27387237548828125
2774,16,0.2090267837047577
2775,17,0.2314142900354722
2776,4,0.31833428144454956
2777,9,0.19071491559346518
2778,3,0.33832629521687824
2779,1,0.34767410159111023
2780,3,0.3726150194803874
2781,33,0.2097127509839607
2782,7,0.19828391075134277
2783,8,0.1601037085056305
2784,9,0.22061586380004883
2785,1,0.4291609823703766
2786,2,0.18801766633987427
2787,1,0.23118121922016144
2788,3,0.2813589970270793
2789,3,0.32340753078460693
2790,2,0.2916527986526489
2791,51,0.17296172123329312
2792,12,0.23083426554997763
2793,27,0.24174884513572412
2794,2,0.3184230327606201
2795,8,0.26277437806129456
2796,7,0.31155150277273996
2797,2,0.3583514094352722
2798,2,0.40049564838409424
2799,2,0.3479527235031128
2800,6,0.3749237855275472
2801,11,0.3005063100294633
2802,2,0.28032052516937256
2803,8,0.19905483722686768
2804,2,0.2070661336183548
2805,1,0.3052772283554077
2806,2,0.4090772271156311
2807,2,0.25496625900268555
2808,3,0.3864450454711914
2809,0,
2810,3,0.335637887318929
2811,0,
2812,2,0.234308660030365
2813,2,0.3350580334663391
2814,2,0.21874389052391052
2815,2,0.35069501399993896
2816,2,0.3229251205921173
2817,2,0.3192369043827057
2818,4,0.25763165950775146
2819,2,0.3980523347854614
2820,2,0.4282798171043396
2821,2,0.3899266719818115
2822,3,0.4262406826019287
2823,3,0.3378636837005615
2824,4,0.23841316998004913
2825,1,0.2713325321674347
2826,3,0.3261052370071411
2827,2,0.42667156457901
2828,3,0.35161757469177246
2829,2,0.30130475759506226
2830,4,0.25129860639572144
2831,3,0.3543728192647298
2832,2,0.3477121591567993
2833,2,0.3574853539466858
2834,2,0.41524869203567505
2835,0,
2836,5,0.2907177686691284
2837,2,0.40905165672302246
2838,9,0.2928348117404514
2839,2,0.36534029245376587
2840,2,0.39312005043029785
2841,3,0.4053752024968465
2842,2,0.35761138796806335
2843,2,0.38802164793014526
2844,2,0.37881529331207275
2845,1,0.2984180450439453
2846,13,0.2827910826756404
2847,2,0.35311251878738403
2848,6,0.33231433232625324
