,count,mean
2686,2,0.2728862166404724
2687,8,0.4071471095085144
2688,3,0.27074217796325684
2689,3,0.4323906898498535
2690,9,0.36894072426689994
2691,1,0.3753088116645813
2692,1,0.4675675630569458
2693,2,0.36217716336250305
2694,5,0.4193911552429199
2695,3,0.28478793303171795
2696,12,0.19450233379999796
2697,6,0.301988422870636
2698,5,0.35133821964263917
2699,4,0.29961884021759033
2700,2,0.2383551150560379
2701,1,0.21222040057182312
2702,10,0.3587060451507568
2703,6,0.4337762196858724
2704,2,0.3990360498428345
2705,1,0.36453932523727417
2706,3,0.37340350945790607
2707,1,0.4104456901550293
2708,1,0.31955137848854065
2709,8,0.35983628034591675
2710,2,0.31000474095344543
2711,2,0.3754771947860718
2712,5,0.41235742568969724
2713,6,0.2829020818074544
2714,2,0.42341405153274536
2715,2,0.4039915204048157
2716,7,0.32959764344351633
2717,3,0.28356627623240155
2718,2,0.2677140235900879
2719,2,0.4014507532119751
2720,5,0.36541836261749266
2721,2,0.431810200214386
2722,5,0.38638830184936523
2723,3,0.36741264661153156
2724,4,0.26163265109062195
2725,4,0.3108239471912384
2726,2,0.33951449394226074
2727,1,0.2905198633670807
2728,1,0.37672296166419983
2729,3,0.37867021560668945
2730,2,0.31590205430984497
2731,2,0.4741198420524597
2732,3,0.34307563304901123
2733,3,0.35668007532755536
2734,6,0.28994282086690265
2735,3,0.24577649434407553
2736,3,0.28403298060099286
2737,3,0.35466452439626056
2738,5,0.3976691722869873
2739,2,0.4043000638484955
2740,5,0.4052906036376953
2741,2,0.44587910175323486
2742,40,0.33765244483947754
2743,2,0.3947942852973938
2744,2,0.3696116507053375
2745,1,0.3255622684955597
2746,1,0.437762975692749
2747,1,0.36236831545829773
2748,2,0.3901277482509613
2749,2,0.4615217447280884
2750,1,0.35114532709121704
2751,0,
2752,1,0.49716538190841675
2753,1,0.4589589238166809
2754,0,
2755,1,0.48308101296424866
2756,3,0.4191629886627197
2757,11,0.364416165785356
2758,3,0.4697542190551758
2759,4,0.3945956826210022
2760,6,0.34084101517995197
2761,6,0.400445024172465
2762,4,0.43944138288497925
2763,2,0.4555908441543579
2764,2,0.39166292548179626
2765,2,0.4690607786178589
2766,2,0.3656749725341797
2767,9,0.22083645396762425
2768,16,0.33522501587867737
2769,3,0.2224230170249939
2770,1,0.14572380483150482
2771,14,0.2642766066959926
2772,13,0.32385767423189604
2773,4,0.32132723927497864
2774,16,0.24982360005378723
2775,17,0.25729647804709044
2776,4,0.38051119446754456
2777,9,0.22705486085679796
2778,3,0.42967458566029865
2779,1,0.43618154525756836
2780,3,0.4355373779932658
2781,33,0.20413375623298413
2782,7,0.2056542124067034
2783,8,0.17395174503326416
2784,9,0.26802264319525826
2785,1,0.4450744092464447
2786,2,0.218044251203537
2787,1,0.25005200505256653
2788,3,0.3934794267018636
2789,3,0.423601229985555
2790,2,0.38848447799682617
2791,51,0.22153749652937346
2792,12,0.30154669284820557
2793,27,0.3025482319019459
2794,2,0.3664249777793884
2795,8,0.266382098197937
2796,7,0.3761834076472691
2797,2,0.428105890750885
2798,2,0.4811033308506012
2799,2,0.4115883708000183
2800,6,0.4626048405965169
2801,11,0.37927714261141693
2802,2,0.3134227991104126
2803,8,0.2674044072628021
2804,2,0.2638311982154846
2805,1,0.36301714181900024
2806,2,0.4807014465332031
2807,2,0.3466396927833557
2808,3,0.4721535046895345
2809,0,
2810,3,0.43498822053273517
2811,0,
2812,2,0.3194100558757782
2813,2,0.3670904338359833
2814,2,0.27728718519210815
2815,2,0.38970425724983215
2816,2,0.4126628637313843
2817,2,0.31813377141952515
2818,4,0.28761550784111023
2819,2,0.4160192608833313
2820,2,0.400445818901062
2821,2,0.4586081802845001
2822,3,0.4247015714645386
2823,3,0.3426625728607178
2824,4,0.21158769726753235
2825,1,0.2842617630958557
2826,3,0.36614712079366046
2827,2,0.4295339584350586
2828,3,0.35776809851328534
2829,2,0.3005716800689697
2830,4,0.25717347860336304
2831,3,0.37072956562042236
2832,2,0.32534199953079224
2833,2,0.31382453441619873
2834,2,0.4402283728122711
2835,0,
2836,5,0.28440878391265867
2837,2,0.42606520652770996
2838,9,0.3077821466657851
2839,2,0.3468894958496094
2840,2,0.39323651790618896
2841,3,0.4211157162984212
2842,2,0.3790818750858307
2843,2,0.4240316152572632
2844,2,0.4143403470516205
2845,1,0.29977431893348694
2846,13,0.33983399317814755
2847,2,0.39985042810440063
2848,6,0.3950663407643636
2849,3,0.3837539354960124
2850,12,0.45921579996744794
2851,6,0.3517904281616211
2852,8,0.36696749925613403
2853,5,0.3499805212020874
2854,7,0.3423770155225481
2855,12,0.27668939034144086
2856,6,0.34113454818725586
2857,6,0.2880520423253377
2858,11,0.4208498001098633
2859,9,0.4350295066833496
2860,13,0.35011973747840297
2861,9,0.35759199990166557
2862,4,0.31622058153152466
2863,4,0.20704278349876404
2864,5,0.27089245319366456
2865,3,0.28264228502909344
2866,5,0.2438875198364258
2867,4,0.22131340205669403
2868,3,0.2262546420097351
2869,6,0.3579386870066325
2870,4,0.3355293869972229
2871,5,0.3686967134475708
2872,2,0.35611316561698914
2873,3,0.34732834498087567
2874,2,0.4012889266014099
2875,3,0.38977479934692383
2876,3,0.35587024688720703
2877,3,0.36467615763346356
2878,2,0.3802245855331421
2879,7,0.38140906606401714
2880,3,0.4134287436803182
2881,2,0.4911884069442749
2882,2,0.382068395614624
2883,2,0.3091450035572052
2884,2,0.27879250049591064
2885,2,0.3001055121421814
2886,2,0.2672997713088989
2887,3,0.2933022578557332
2888,15,0.25244290033976235
2889,8,0.34240639209747314
2890,5,0.2510380744934082
2891,24,0.20052232344945273
2892,39,0.1278545917608799
2893,6,0.16652310887972513
2894,3,0.11166741450627644
2895,6,0.30274420976638794
2896,3,0.31153033177057904
2897,12,0.16194802522659302
2898,6,0.231477419535319
2899,7,0.18199540887560164
2900,12,0.2266975243886312
2901,22,0.1613701040094549
2902,13,0.2218475708594689
2903,4,0.28809285163879395
2904,7,0.29812962668282644
2905,8,0.22168178856372833
2906,31,0.026413509922642863
2907,18,0.09418286879857381
2908,3,0.29035021861394245
2909,6,0.2691665490468343
2910,6,0.14854581157366434
2911,22,0.13983612710779364
2912,13,0.34991884231567383
2913,2,0.46090781688690186
2914,7,0.43601897784641813
2915,15,0.03565496206283569
2916,8,0.03641236945986748
2917,9,0.14139986038208008
2918,4,0.10120731592178345
2919,8,0.06803539395332336
2920,9,0.17660976780785453
2921,4,0.166990727186203
2922,2,0.18173938989639282
2923,7,0.16037923949105398
2924,3,0.3029872179031372
2925,0,
2926,0,
2927,3,0.2258012890815735
2928,12,0.04427180687586466
2929,24,0.05854874849319458
2930,21,0.06874740691412062
2931,6,0.0789548655351003
2932,15,0.07947458426157633
2933,20,0.038918083906173705
2934,5,0.017003518342971802
2935,4,0.12360604852437973
2936,2,0.06022832542657852
2937,4,0.082018181681633
2938,6,0.09511071443557739
2939,1,0.16444256901741028
2940,3,0.150534321864446
2941,5,0.1674235939979553
2942,3,0.17231412728627524
2943,4,0.2853322923183441
2944,4,0.016117747873067856
2945,8,0.10649199783802032
2946,11,0.03251342610879378
2947,11,0.020877252925526012
2948,11,0.02337324619293213
2949,9,0.0176088809967041
2950,3,0.01779011885325114
2951,3,0.022830165922641754
2952,6,0.016772769391536713
2953,7,0.018885567784309387
2954,6,0.04333991805712382
2955,3,0.03662932415803274
2956,15,0.022850555181503297
2957,22,0.0216628069227392
2958,15,0.023350268602371216
2959,14,0.012329391070774623
2960,16,0.035674162209033966
2961,14,0.03109956213406154
2962,2,0.022449370473623276
2963,6,0.20113426446914673
2964,3,0.24333767096201578
2965,10,0.2127228260040283
2966,11,0.09905436905947598
2967,10,0.1807006597518921
2968,21,0.06303251357305617
2969,15,0.0594139297803243
2970,20,0.08435283303260803
2971,5,0.175911545753479
2972,5,0.25218887329101564
2973,1,0.3135831654071808
2974,2,0.3083338439464569
2975,2,0.3204993009567261
2976,4,0.31223440170288086
2977,6,0.2674318154652913
2978,6,0.3179176648457845
2979,5,0.2298034906387329
2980,6,0.2524963617324829
2981,2,0.252485454082489
2982,2,0.2807881236076355
2983,14,0.2724778311593192
2984,4,0.29290229082107544
2985,5,0.2330754280090332
2986,4,0.18378952145576477
2987,2,0.15729382634162903
2988,8,0.25780391693115234
2989,3,0.20509914557139078
2990,2,0.26447778940200806
2991,7,0.20937527929033553
2992,2,0.1916930079460144
2993,4,0.27386006712913513
2994,10,0.20964012145996094
2995,12,0.20898622274398804
2996,30,0.14385331471761068
2997,25,0.12424329757690429
2998,4,0.1579749882221222
2999,1,0.07983863353729248
3000,8,0.16727206110954285
3001,3,0.09933614730834961
3002,1,0.1782858520746231
3003,8,0.12856650352478027
3004,18,0.11962415112389459
3005,2,0.049692366272211075
3006,9,0.1319734255472819
3007,12,0.16892143090566
3008,2,0.14744284749031067
3009,10,0.1577841520309448
3010,5,0.17870004177093507
3011,14,0.12523292643683298
3012,33,0.1257898879773689
3013,7,0.16301817553383963
3014,4,0.12330767512321472
3015,9,0.1004512111345927
3016,2,0.3149041533470154
3017,9,0.12372403674655491
3018,2,0.18067502975463867
3019,3,0.17085778713226318
3020,4,0.2088252454996109
3021,14,0.18940610545022146
3022,4,0.17789512872695923
3023,3,0.21377668778101602
3024,10,0.20312671661376952
3025,5,0.11540954113006592
3026,56,0.24298276220049178
3027,3,0.24687623977661133
3028,3,0.18939570585886636
3029,4,0.1479821801185608
3030,2,0.18049924075603485
3031,4,0.27058300375938416
3032,6,0.1845147212346395
3033,6,0.14492265383402506
3034,7,0.12331788880484444
3035,6,0.17760799328486124
3036,12,0.09467614690462749
3037,3,0.22000372409820557
3038,4,0.25224027037620544
3039,2,0.2711517810821533
3040,4,0.25140881538391113
3041,5,0.24249954223632814
3042,4,0.25707972049713135
3043,2,0.11050578951835632
3044,4,0.11993807554244995
3045,7,0.11896819727761405
3046,12,0.17620545625686646
3047,4,0.2732509672641754
3048,12,0.22044573227564493
3049,6,0.25084106127421063
3050,1,0.19712574779987335
3051,6,0.2000235120455424
3052,10,0.18017113208770752
3053,3,0.12634635965029398
3054,7,0.0937208959034511
3055,19,0.1422301217129356
3056,11,0.13204406608234753
3057,3,0.1279077927271525
3058,19,0.2047121524810791
3059,6,0.1805217663447062
3060,12,0.16262213389078775
3061,11,0.15894040194424716
3062,1,0.2669336497783661
3063,1,0.21752943098545074
3064,4,0.1946643888950348
3065,3,0.19785012801488241
3066,17,0.078535654965569
3067,4,0.14535421133041382
3068,9,0.17776213751898873
3069,6,0.16749336322148642
3070,4,0.10776100307703018
3071,4,0.1767459660768509
3072,2,0.25221914052963257
3073,10,0.17367286682128907
3074,5,0.30238704681396483
3075,3,0.237876296043396
3076,6,0.22429386774698892
3077,6,0.16854816675186157
3078,7,0.18460491725376674
3079,2,0.21561510860919952
3080,1,0.17981386184692383
3081,2,0.1268395334482193
3082,1,0.18719230592250824
3083,3,0.259119172890981
3084,3,0.22567902008692423
3085,3,0.1883766452471415
3086,4,0.17995129525661469
3087,1,0.19030527770519257
3088,4,0.12523789703845978
3089,4,0.24141255021095276
3090,5,0.22757253646850586
3091,2,0.26018187403678894
3092,3,0.21772253513336182
3093,9,0.2859691248999702
3094,4,0.20692916214466095
3095,3,0.26500024398167926
3096,3,0.27382612228393555
3097,16,0.14631691575050354
3098,8,0.20315510034561157
3099,5,0.17462990283966065
3100,10,0.20640783309936522
3101,28,0.13053573880876815
3102,13,0.1614382817195012
3103,26,0.1552277711721567
3104,8,0.15109261870384216
3105,13,0.1038206540621244
3106,13,0.218447942000169
3107,2,0.22699521481990814
3108,3,0.2302204171816508
3109,5,0.26469030380249026
3110,5,0.24895787239074707
3111,17,0.11028797486249138
3112,14,0.16123666082109725
3113,2,0.27804216742515564
3114,2,0.2297850102186203
3115,3,0.14423821369806925
3116,1,0.201863631606102
3117,2,0.240576833486557
3118,1,0.06483608484268188
3119,13,0.15240121804750884
3120,3,0.17771420876185098
3121,3,0.17222607135772705
3122,40,0.07793539762496948
3123,5,0.17769548892974854
3124,10,0.13200514316558837
3125,4,0.11767855286598206
3126,11,0.1376039981842041
3127,8,0.12810689210891724
3128,8,0.13536566495895386
3129,10,0.21120383739471435
3130,13,0.19689886386577898
3131,10,0.13627700805664061
3132,5,0.15935810804367065
3133,18,0.135600831773546
3134,4,0.22590820491313934
3135,19,0.15528976289849533
3136,12,0.18868414560953775
3137,10,0.14166569709777832
3138,17,0.11280694428612204
3139,10,0.1383920431137085
3140,3,0.20766446987787882
3141,5,0.15975501537322997
3142,3,0.21868030230204263
3143,2,0.27353185415267944
3144,2,0.2712111473083496
3145,10,0.170529568195343
3146,3,0.2300799290339152
3147,2,0.2768992781639099
3148,4,0.1745852679014206
3149,2,0.2862370014190674
3150,2,0.22495117783546448
3151,3,0.21099344889322916
3152,6,0.17030549049377441
3153,3,0.30367374420166016
3154,1,0.2626900374889374
3155,0,
3156,6,0.2740098834037781
3157,20,0.16535052061080932
3158,4,0.15758301317691803
3159,10,0.21592936515808106
3160,7,0.22472339017050608
3161,17,0.13287945354686065
3162,32,0.15979254245758057
3163,11,0.21870665116743607
3164,5,0.18454387187957763
3165,4,0.23358312249183655
3166,17,0.20010850008796244
3167,2,0.21094563603401184
3168,3,0.2853784958521525
3169,3,0.2361100117365519
3170,8,0.22311615943908691
3171,11,0.2583323825489391
3172,18,0.11475696828630236
3173,3,0.24742674827575684
3174,12,0.17285855611165366
3175,2,0.33858153223991394
3176,13,0.08899285243107723
3177,5,0.19114940166473388
3178,6,0.21265260378519693
3179,20,0.2228459119796753
3180,11,0.15284614129499954
3181,3,0.144431471824646
3182,7,0.1325336183820452
3183,10,0.1620043396949768
3184,6,0.1566548744837443
3185,5,0.17237417697906493
3186,3,0.15411917368570963
3187,6,0.11133116483688354
3188,5,0.12208963632583618
3189,11,0.17017551985653964
3190,2,0.13575561344623566
3191,6,0.1462236444155375
3192,13,0.16752048639150766
3193,34,0.14697809780345245
3194,19,0.10917666083888004
3195,18,0.1698404418097602
3196,2,0.1616038680076599
3197,5,0.20057306289672852
3198,3,0.2421213984489441
3199,8,0.1913522332906723
3200,14,0.173537049974714
3201,8,0.22913527488708496
3202,2,0.26343128085136414
3203,11,0.1518093997781927
3204,5,0.12098972797393799
3205,2,0.31885313987731934
3206,3,0.20493235190709433
3207,5,0.23209686279296876
3208,5,0.22328038215637208
3209,3,0.14016268650690714
3210,8,0.20929716527462006
3211,5,0.19223369359970094
3212,6,0.22254488865534464
3213,3,0.143282949924469
3214,5,0.13068633079528807
3215,7,0.1874816758292062
3216,8,0.14174991846084595
3217,16,0.2079484760761261
3218,43,0.1358381759288699
3219,9,0.21101179387834337
3220,11,0.20805592970414596
3221,2,0.2172442078590393
3222,9,0.19308891561296251
3223,5,0.19833827018737793
3224,6,0.19607170422871908
3225,6,0.20632723967234293
3226,7,0.1949725661958967
3227,7,0.21476703030722483
3228,8,0.17577172815799713
3229,33,0.12983661709409772
3230,5,0.21207823753356933
3231,4,0.13915672898292542
3232,5,0.10248277187347413
3233,8,0.1622556746006012
3234,5,0.1000160813331604
3235,4,0.11083084344863892
3236,6,0.17923402786254883
3237,13,0.08822333812713623
3238,8,0.08493483811616898
3239,6,0.10917623837788899
3240,1,0.15695984661579132
3241,4,0.1454756259918213
3242,6,0.11882900198300679
3243,12,0.1882538398106893
3244,10,0.19597887992858887
3245,9,0.19297250111897787
3246,5,0.23116960525512695
3247,19,0.15084318110817357
3248,29,0.15252231729441676
3249,13,0.17232946249154898
3250,6,0.159350315729777
3251,20,0.1511404275894165
3252,26,0.13993400793809158
3253,9,0.1383763551712036
3254,7,0.16669600350516184
3255,3,0.20792925357818604
3256,4,0.2276379019021988
3257,14,0.1461733409336635
3258,26,0.1814119999225323
3259,6,0.16298205653826395
3260,1,0.24877239763736725
3261,4,0.1787128746509552
3262,7,0.22895874295915877
3263,4,0.24316394329071045
3264,6,0.15862990419069925
3265,6,0.29287699858347577
3266,4,0.21988147497177124
3267,51,0.14951625524782666
3268,6,0.1625126600265503
3269,3,0.15706910689671835
3270,3,0.20383493105570474
3271,3,0.20818795760472616
3272,3,0.24116718769073486
3273,3,0.21041719118754068
3274,3,0.14218175411224365
3275,17,0.1844491678125718
3276,7,0.23024920054844447
3277,3,0.23698017994562784
3278,3,0.24684607982635498
3279,3,0.23848303159077963
3280,2,0.2734723389148712
3281,12,0.13957064350446066
3282,3,0.19344218571980795
3283,12,0.2087240219116211
3284,6,0.23288772503534952
3285,2,0.2217431366443634
3286,1,0.3543396294116974
3287,14,0.19689195496695383
3288,14,0.1881436961037772
3289,34,0.2071829543394201
3290,10,0.3126711368560791
3291,29,0.08167740394329202
3292,38,0.06439375877380371
3293,27,0.048186262448628746
3294,41,0.11030408812732231
3295,8,0.1317291259765625
3296,32,0.138845294713974
3297,9,0.1607394748263889
3298,4,0.18706345558166504
3299,58,0.15584190960588126
3300,9,0.10909373230404323
3301,33,0.11847442569154681
3302,16,0.18625378608703613
3303,37,0.14174389194797826
3304,13,0.11382480768057016
3305,34,0.08415290888618021
3306,2,0.15146386623382568
3307,5,0.21527278423309326
3308,4,0.22833570837974548
3309,5,0.20023782253265382
3310,6,0.2077276110649109
3311,49,0.058137660123863996
3312,2,0.23188111186027527
3313,2,0.20251227915287018
3314,10,0.19519212245941162
3315,2,0.267137348651886
3316,4,0.19501838088035583
3317,2,0.2182328701019287
3318,8,0.20163923501968384
3319,6,0.18666662772496542
3320,6,0.17155055205027261
3321,10,0.2536319255828857
3322,13,0.19036052777216986
3323,2,0.25997355580329895
3324,1,0.30832090973854065
3325,2,0.30382877588272095
3326,4,0.23456119000911713
3327,5,0.2354903221130371
3328,1,0.26581037044525146
3329,14,0.2183725152696882
3330,11,0.20107030868530273
3331,2,0.27430248260498047
3332,8,0.17727543413639069
3333,1,0.19463036954402924
3334,5,0.17540273666381836
3335,7,0.1524773325238909
3336,2,0.18278208374977112
3337,2,0.17521648108959198
3338,7,0.225735000201634
3339,16,0.13051170110702515
3340,1,0.2166488766670227
3341,5,0.20690789222717285
3342,4,0.12911705672740936
3343,12,0.2147242029507955
3344,6,0.2177753448486328
3345,34,0.07841346544377945
3346,12,0.18611796696980795
3347,14,0.1916430847985404
3348,10,0.07091017365455628
3349,14,0.11172219685145787
3350,5,0.05845414996147156
3351,6,0.06747717658678691
3352,12,0.14392713705698648
3353,2,0.21068143844604492
3354,10,0.1887520432472229
3355,10,0.17885360717773438
3356,11,0.20216987349770285
3357,9,0.1552901268005371
3358,7,0.12275570631027222
3359,6,0.18744011720021567
3360,6,0.1128174364566803
3361,8,0.14573848247528076
3362,21,0.12895873614719935
3363,44,0.12184988368641246
3364,26,0.1253191507779635
3365,17,0.18601543763104608
3366,13,0.1476424657381498
3367,14,0.18419069903237478
3368,3,0.2050605813662211
3369,4,0.17657482624053955
3370,12,0.14133758346239725
3371,23,0.16933282561924146
3372,20,0.11580451726913452
3373,14,0.10835881744112287
3374,7,0.09503448009490967
3375,11,0.13330784710970792
3376,9,0.13200439347161186
3377,16,0.11504869908094406
3378,8,0.1732783317565918
3379,7,0.13691890239715576
3380,10,0.1498772144317627
3381,10,0.16164425611495972
3382,9,0.1893987390730116
3383,6,0.14867138862609863
3384,13,0.13031550554128793
3385,10,0.19538576602935792
3386,1,0.24670208990573883
3387,7,0.18275426115308488
3388,5,0.20694973468780517
3389,4,0.1075284406542778
3390,2,0.2987900376319885
3391,10,0.12108829021453857
3392,25,0.15278181076049804
3393,24,0.15401088198026022
3394,14,0.22500290189470565
3395,7,0.17653180871691024
3396,7,0.10952148267201015
3397,7,0.2581851822989328
3398,6,0.2955696185429891
3399,51,0.14272123224595012
3400,25,0.12527530670166015
3401,36,0.19774013095431858
3402,15,0.11105186144510905
3403,52,0.12062481733468863
3404,38,0.12140955423053942
3405,8,0.16944614052772522
3406,50,0.11833351135253906
3407,34,0.1527715851278866
3408,17,0.16825458582709818
3409,11,0.20098066329956055
3410,5,0.1568930745124817
3411,3,0.17746069033940634
3412,14,0.1520864622933524
3413,15,0.15865875879923502
3414,10,0.19248231649398803
3415,24,0.12938174605369568
3416,10,0.16994636058807372
3417,9,0.12745139333936903
3418,9,0.18681522210439047
3419,7,0.20347460678645543
3420,3,0.22276016076405844
3421,7,0.1637133870806013
3422,13,0.1621543810917781
3423,8,0.16199375689029694
3424,8,0.232816681265831
3425,4,0.17634108662605286
3426,11,0.20888285203413529
3427,7,0.24356092725481307
3428,2,0.16878686845302582
3429,3,0.21991300582885742
3430,3,0.12188500165939331
3431,5,0.11934750080108643
3432,5,0.227706241607666
3433,7,0.1479628256389073
3434,6,0.09874920050303142
3435,6,0.12122101585070293
3436,2,0.21788336336612701
3437,5,0.15340709686279297
3438,14,0.1274740014757429
3439,8,0.15733002126216888
3440,10,0.13787810802459716
3441,7,0.20027031217302596
3442,27,0.14321432290253816
3443,13,0.17654811418973482
3444,12,0.1868231693903605
3445,19,0.18065148905703896
3446,5,0.11183000802993774
3447,2,0.150941401720047
3448,4,0.17786027491092682
3449,3,0.16553378105163574
3450,8,0.12848684191703796
3451,33,0.1850461092862216
3452,12,0.1401872138182322
3453,7,0.17899421283176967
3454,12,0.15702458222707114
3455,4,0.20048153400421143
3456,3,0.2032423416773478
3457,2,0.19978778064250946
3458,4,0.1780533492565155
3459,8,0.11389342695474625
3460,23,0.13000118214151132
3461,8,0.09282907843589783
3462,10,0.0931803286075592
3463,7,0.11162258046013969
3464,4,0.13821068406105042
3465,4,0.16271527111530304
3466,6,0.1428402066230774
3467,5,0.19806510210037231
3468,9,0.16895772351158989
3469,6,0.14499463637669882
3470,5,0.18805993795394899
3471,12,0.14133396744728088
3472,9,0.11555524667104085
3473,9,0.13294778929816353
3474,2,0.14631472527980804
3475,5,0.14688482284545898
3476,9,0.1458775732252333
3477,9,0.16013589170244005
3478,3,0.1742555300394694
3479,5,0.19195873737335206
3480,5,0.1928384780883789
3481,5,0.11727325916290283
3482,10,0.1807353377342224
3483,4,0.17881940305233002
3484,8,0.1581009030342102
3485,20,0.13031861782073975
3486,16,0.19460240006446838
3487,11,0.18892613324252042
3488,11,0.13320087302814831
3489,5,0.182817542552948
3490,4,0.23823502659797668
3491,4,0.14594149589538574
3492,8,0.1614706814289093
3493,47,0.1653375321246208
3494,5,0.19674713611602784
3495,4,0.18246985971927643
3496,3,0.21657156944274902
3497,14,0.09449109860828944
3498,7,0.193988493510655
3499,5,0.12873653173446656
3500,9,0.16734152370029026
3501,10,0.19210777282714844
3502,7,0.07653734513691493
3503,11,0.12022146311673251
3504,48,0.0641709417104721
3505,6,0.21248658498128256
3506,3,0.17477333545684814
3507,3,0.11649823188781738
3508,5,0.1971981167793274
3509,15,0.08108644485473633
3510,13,0.10706631036905143
3511,1,0.19168692827224731
3512,25,0.09246770858764648
3513,18,0.09187519550323486
3514,13,0.08972622798039363
3515,6,0.09106969833374023
3516,35,0.0720735958644322
3517,3,0.22256708145141602
3518,17,0.12370160046745748
3519,38,0.1494967310052169
3520,13,0.13274552271916315
3521,28,0.09264915330069405
3522,5,0.22326958179473877
3523,1,0.22814658284187317
3524,2,0.21757438778877258
3525,2,0.23874545097351074
3526,4,0.2111465334892273
3527,5,0.2008864164352417
3528,4,0.20786011219024658
3529,3,0.2171358863512675
3530,10,0.1737479567527771
3531,3,0.24076118071873984
3532,3,0.23804293076197305
3533,6,0.22532868385314941
3534,9,0.2673324743906657
3535,6,0.1898391048113505
3536,1,0.24698475003242493
3537,3,0.23386967182159424
3538,3,0.20328972736994425
3539,25,0.16318519592285155
3540,11,0.15662246400659735
3541,14,0.23015528065817698
3542,6,0.19897466897964478
3543,11,0.13468839905478738
3544,18,0.14453509118821886
3545,6,0.1842147707939148
3546,2,0.18439912796020508
3547,8,0.10512196272611618
3548,8,0.10165399312973022
3549,2,0.2006446123123169
3550,9,0.2422401640150282
3551,13,0.17781884853656477
3552,5,0.20832569599151612
3553,18,0.22957240210639107
3554,21,0.22165811629522414
3555,10,0.13390485048294068
3556,9,0.17721047666337755
3557,8,0.09482818841934204
3558,14,0.1398810829435076
3559,3,0.20301300287246704
3560,13,0.15729638246389535
3561,13,0.24055301226102388
3562,3,0.136965145667394
3563,11,0.1961170109835538
3564,20,0.1570868968963623
3565,3,0.11922945578893025
3566,6,0.15273618698120117
3567,8,0.10585460066795349
3568,4,0.1415162831544876
3569,24,0.14107449849446616
3570,8,0.1566428393125534
3571,1,0.2350052446126938
3572,4,0.21335452795028687
3573,22,0.19827060265974564
3574,4,0.15377557277679443
3575,7,0.16841249806540354
3576,10,0.13101489543914796
3577,18,0.16004972987704807
3578,11,0.21131814609874378
3579,6,0.21178861459096274
3580,5,0.237870192527771
3581,14,0.23881030082702637
3582,3,0.2668537100156148
3583,8,0.2170560210943222
3584,3,0.2457353671391805
3585,7,0.24228872571672713
3586,6,0.17392567793528238
3587,8,0.1353389024734497
3588,6,0.2605408827463786
3589,3,0.16297041376431784
3590,5,0.20377774238586427
3591,6,0.15457855661710104
3592,3,0.24981236457824707
3593,6,0.19189453125
3594,15,0.1396803855895996
3595,5,0.22728819847106935
3596,6,0.19537727038065592
3597,17,0.12019224727855009
3598,22,0.19640627774325284
3599,6,0.18001147111256918
3600,8,0.21488387882709503
3601,7,0.17533292089189803
3602,2,0.24511508643627167
3603,3,0.2450370987256368
3604,0,
3605,6,0.17521172761917114
3606,11,0.20953637903386896
3607,4,0.16333340108394623
3608,12,0.16763673226038614
3609,20,0.18731001615524293
3610,17,0.1411730962641099
3611,2,0.21813787519931793
3612,4,0.10717524588108063
3613,6,0.1548600693543752
3614,8,0.08540262281894684
3615,20,0.1542019724845886
3616,17,0.17634049583883846
3617,3,0.16741696993509927
3618,7,0.15140436376844132
3619,9,0.15788303481207955
3620,6,0.18736972411473593
3621,12,0.11359309156735738
3622,5,0.11073259115219117
3623,2,0.14818668365478516
3624,18,0.1283295816845364
3625,17,0.1250757049111759
3626,8,0.13502852618694305
3627,4,0.12812945246696472
3628,5,0.14416671991348268
3629,21,0.1371366750626337
3630,13,0.160341556255634
3631,7,0.18570787566048758
3632,7,0.19811528069632395
3633,17,0.1602174534517176
3634,2,0.17515966296195984
3635,4,0.20823046565055847
3636,8,0.1704082489013672
3637,8,0.12444253265857697
3638,5,0.19241037368774414
3639,11,0.13884354721416126
3640,5,0.16701302528381348
3641,5,0.1711747169494629
3642,4,0.16604144871234894
3643,5,0.16112267971038818
3644,7,0.15792904581342423
3645,2,0.167466938495636
3646,8,0.16604633629322052
3647,4,0.1968032717704773
3648,10,0.18942360877990722
3649,15,0.11193537712097168
3650,4,0.20420607924461365
3651,4,0.15268346667289734
3652,5,0.1578371286392212
3653,4,0.16653138399124146
3654,22,0.1399554447694258
3655,18,0.11006855302386814
3656,12,0.093649556239446
3657,22,0.12097896229137074
3658,7,0.23532780579158238
3659,21,0.12564833958943686
3660,17,0.11560778056873995
3661,7,0.195894684110369
3662,21,0.12331597010294597
3663,5,0.17558765411376953
3664,13,0.184460474894597
3665,6,0.12433826923370361
3666,7,0.15488949843815394
3667,25,0.1241132926940918
3668,31,0.14389834865447013
3669,15,0.14423961639404298
3670,6,0.17309528589248657
3671,23,0.132092517355214
3672,12,0.18606114387512207
3673,11,0.14373032613234085
3674,26,0.10084822544684777
3675,21,0.18135747455415271
3676,10,0.1774221897125244
3677,19,0.165403918216103
3678,16,0.16173143684864044
3679,11,0.09358475425026634
3680,8,0.13774867355823517
3681,26,0.14480859499711257
3682,25,0.19489418029785155
3683,14,0.08980332102094378
3684,23,0.14225523368172024
3685,22,0.0821843526580117
3686,15,0.13208088080088298
3687,5,0.12765152454376222
3688,10,0.19660342931747438
3689,3,0.304800550142924
3690,7,0.21583259105682373
3691,8,0.1625732183456421
3692,4,0.18937572836875916
3693,7,0.23307178701673234
