,count,mean
2456,4,0.08715733885765076
2457,4,0.11329737305641174
2458,2,0.07583531737327576
2459,4,0.1569480299949646
2460,4,0.07831490784883499
2461,5,0.07105898857116699
2462,2,0.14635303616523743
2463,8,0.11576790362596512
2464,2,0.1661510318517685
2465,3,0.10395282506942749
2466,2,0.15054287016391754
2467,5,0.11650937795639038
2468,2,0.13966280221939087
2469,1,0.2281261831521988
2470,3,0.06858484943707784
2471,19,0.09510139415138646
2472,5,0.1602576732635498
2473,5,0.12069075107574463
2474,4,0.08097686618566513
2475,8,0.13158293068408966
2476,8,0.17615090310573578
2477,1,0.26197704672813416
2478,2,0.1257796734571457
2479,4,0.1586688756942749
2480,2,0.20043888688087463
2481,5,0.08209102749824523
2482,4,0.23062968254089355
2483,5,0.21707820892333984
2484,5,0.2352811336517334
2485,2,0.11888967454433441
2486,6,0.18147857983907065
2487,2,0.21826790273189545
2488,5,0.16333640813827516
2489,2,0.08168722689151764
2490,7,0.1728271245956421
2491,4,0.1747456192970276
2492,5,0.17820786237716674
2493,1,0.17162008583545685
2494,3,0.21221415201822916
2495,2,0.2752336263656616
2496,2,0.25328224897384644
2497,1,0.30410006642341614
2498,2,0.10489251464605331
2499,2,0.13345351815223694
2500,2,0.24490800499916077
2501,1,0.259202241897583
2502,11,0.0741532336581837
2503,7,0.11952221393585205
2504,4,0.13675457239151
2505,1,0.23832422494888306
2506,5,0.18528754711151124
2507,3,0.19752949476242065
2508,3,0.13101120789845785
2509,4,0.2229110300540924
2510,3,0.1634299655755361
2511,2,0.24196308851242065
2512,2,0.24004484713077545
2513,0,
2514,3,0.17236671845118204
2515,5,0.1412609577178955
2516,2,0.2799999713897705
2517,2,0.22634288668632507
2518,2,0.19662338495254517
2519,6,0.13025997082392374
2520,5,0.16831275224685668
2521,1,0.11303578317165375
2522,4,0.08736047893762589
2523,1,0.12157958000898361
2524,4,0.16676422953605652
2525,2,0.13425540924072266
2526,3,0.1823894182840983
2527,2,0.12017332762479782
2528,5,0.16162776947021484
2529,2,0.19974005222320557
2530,2,0.20592793822288513
2531,2,0.16448034346103668
2532,2,0.20376700162887573
2533,5,0.15042290687561036
2534,5,0.13536303043365477
2535,2,0.14933428168296814
2536,1,0.14957797527313232
2537,1,0.19313792884349823
2538,1,0.24112962186336517
2539,3,0.2217167615890503
2540,6,0.1328976551691691
2541,6,0.21384618679682413
2542,0,
2543,1,0.23748330771923065
2544,7,0.2584565707615444
2545,3,0.21193631490071616
2546,2,0.18995314836502075
2547,3,0.2178121010462443
2548,3,0.1304914653301239
2549,1,0.165117546916008
2550,4,0.20806020498275757
2551,1,0.232094869017601
2552,3,0.2283819317817688
2553,3,0.3165614406267802
2554,4,0.23715057969093323
2555,3,0.28807340065638226
2556,1,0.2629413604736328
2557,5,0.18921951055526734
2558,20,0.2949183940887451
2559,1,0.26603779196739197
2560,1,0.27300217747688293
2561,5,0.3069136381149292
2562,3,0.2875852982203166
2563,3,0.3264329433441162
2564,3,0.33997289339701336
2565,3,0.4133044481277466
2566,2,0.41363322734832764
2567,1,0.3453216552734375
2568,1,0.2759260833263397
2569,5,0.2629281997680664
2570,3,0.2808996836344401
2571,7,0.31684071677071707
2572,2,0.337029367685318
2573,1,0.30977222323417664
2574,1,0.3226037323474884
2575,39,0.20823209713666868
2576,4,0.26059162616729736
2577,4,0.3327200412750244
2578,3,0.19473357995351157
2579,3,0.2191424568494161
2580,4,0.2257770597934723
2581,1,0.20228920876979828
2582,2,0.3377804458141327
2583,2,0.32521599531173706
2584,2,0.1407342255115509
2585,1,0.29351308941841125
2586,2,0.23669394850730896
2587,2,0.30719488859176636
2588,3,0.24079922835032144
2589,1,0.2932750880718231
2590,1,0.24469149112701416
2591,0,
2592,0,
2593,0,
2594,16,0.1488478183746338
2595,1,0.31588077545166016
2596,2,0.31866294145584106
2597,1,0.3756434917449951
2598,4,0.16414518654346466
2599,0,
2600,1,0.24379849433898926
2601,6,0.22921876112620035
2602,3,0.2735660870869954
2603,7,0.1475555385862078
2604,1,0.26269030570983887
2605,2,0.20227670669555664
2606,2,0.3224427103996277
2607,2,0.22610792517662048
2608,2,0.22274933755397797
2609,2,0.2539261281490326
2610,1,0.31443914771080017
2611,2,0.20467394590377808
2612,5,0.1666462779045105
2613,3,0.2791380484898885
2614,2,0.25971418619155884
2615,1,0.29266804456710815
2616,1,0.30300894379615784
2617,3,0.41933246453603107
2618,1,0.3345746695995331
2619,2,0.16365200281143188
2620,3,0.239223043123881
2621,2,0.30669403076171875
2622,1,0.27899086475372314
2623,0,
2624,1,0.24746450781822205
2625,3,0.2009809414545695
2626,3,0.15396212538083395
2627,2,0.17560900747776031
2628,1,0.2134137749671936
2629,1,0.2410084307193756
2630,1,0.2599051892757416
2631,2,0.15015089511871338
2632,4,0.06534381955862045
2633,3,0.13725608587265015
2634,3,0.23567461967468262
2635,3,0.15957287947336832
2636,3,0.1941051483154297
2637,1,0.22166772186756134
2638,3,0.2186231017112732
2639,3,0.11278438568115234
2640,2,0.1839962601661682
2641,1,0.1670619249343872
2642,3,0.16560216744740805
2643,2,0.1595969945192337
2644,17,0.08911996729233686
2645,1,0.32772451639175415
2646,1,0.3144415318965912
2647,0,
2648,1,0.3538118898868561
2649,8,0.26640430092811584
2650,1,0.33326274156570435
2651,1,0.14425529539585114
2652,1,0.15131327509880066
2653,1,0.17479826509952545
2654,0,
2655,2,0.20504143834114075
2656,2,0.2949105501174927
2657,2,0.1778227686882019
2658,3,0.16598662734031677
2659,3,0.22972317536671957
2660,1,0.1608755737543106
2661,2,0.42679357528686523
2662,0,
2663,1,0.311855286359787
2664,1,0.15027520060539246
2665,2,0.1448182761669159
2666,2,0.19953826069831848
2667,2,0.20953787863254547
2668,12,0.21771142880121866
2669,3,0.34539103507995605
2670,2,0.33900609612464905
2671,1,0.3360596001148224
2672,3,0.3277752200762431
2673,0,
2674,2,0.23290948569774628
2675,1,0.29830148816108704
2676,1,0.30114081501960754
2677,2,0.3328709006309509
2678,3,0.2695515950520833
2679,1,0.2965686321258545
2680,3,0.3480796019236247
2681,1,0.4026588499546051
2682,1,0.2755081355571747
2683,1,0.35789304971694946
2684,2,0.276472270488739
2685,11,0.1530368219722401
2686,2,0.2350986897945404
2687,8,0.20471568405628204
2688,3,0.18261297543843588
2689,3,0.14781846602757773
2690,9,0.28577322430080837
2691,1,0.2743719220161438
2692,1,0.2153579741716385
2693,2,0.2803348898887634
2694,5,0.2361457347869873
2695,3,0.15727144479751587
2696,12,0.11628714203834534
2697,6,0.17491587003072104
2698,5,0.3516631841659546
2699,4,0.17860162258148193
2700,2,0.13531383872032166
2701,1,0.10026269406080246
2702,10,0.1927783966064453
2703,6,0.27594904104868573
2704,2,0.15151670575141907
2705,1,0.2810739576816559
2706,3,0.230648140112559
2707,1,0.269814133644104
2708,1,0.18625043332576752
2709,8,0.13181191682815552
2710,2,0.2194857895374298
2711,2,0.2738008499145508
2712,5,0.3149773359298706
2713,6,0.18320290247599283
2714,2,0.31217944622039795
2715,2,0.3054249882698059
2716,7,0.2274494171142578
2717,3,0.18802197774251303
2718,2,0.16170445084571838
2719,2,0.2987968623638153
2720,5,0.2633381366729736
2721,2,0.3505679965019226
2722,5,0.29679558277130125
2723,3,0.24944984912872314
2724,4,0.2229384183883667
2725,4,0.21907269954681396
2726,2,0.24212871491909027
2727,1,0.2039148062467575
2728,1,0.30211856961250305
2729,3,0.25833110014597577
2730,2,0.1866113394498825
2731,2,0.4088789224624634
2732,3,0.24655377864837646
2733,3,0.26252204179763794
2734,6,0.15356773138046265
2735,3,0.17036296923955283
2736,3,0.19050222635269165
2737,3,0.19328113396962485
2738,5,0.3430110692977905
2739,2,0.3288101553916931
2740,5,0.3169835567474365
2741,2,0.36847394704818726
2742,40,0.19167139530181884
2743,2,0.33738502860069275
2744,2,0.2311059832572937
2745,1,0.22587339580059052
2746,1,0.3577840030193329
2747,1,0.30869367718696594
2748,2,0.34179508686065674
2749,2,0.2087739109992981
2750,1,0.27794149518013
2751,0,
2752,1,0.45740529894828796
2753,1,0.29338622093200684
2754,0,
2755,1,0.37094932794570923
2756,3,0.30729109048843384
2757,11,0.2130023349415172
2758,3,0.34325265884399414
2759,4,0.313435822725296
2760,6,0.21509337425231934
2761,6,0.29949261744817096
2762,4,0.3435165286064148
2763,2,0.3148718774318695
2764,2,0.3278309106826782
2765,2,0.33817291259765625
2766,2,0.31006360054016113
2767,9,0.14622317420111763
2768,16,0.1915850192308426
2769,3,0.1562338868776957
2770,1,0.09547194838523865
2771,14,0.16028313977377756
2772,13,0.21830003078167254
2773,4,0.25206637382507324
2774,16,0.21057823300361633
2775,17,0.2083874590256635
2776,4,0.26253893971443176
2777,9,0.16762279139624703
2778,3,0.362077792485555
2779,1,0.27726230025291443
2780,3,0.26588871081670123
2781,33,0.12076046250083229
2782,7,0.11770955153873988
2783,8,0.10147202014923096
2784,9,0.1618499888314141
2785,1,0.38384172320365906
2786,2,0.10490162670612335
2787,1,0.19822657108306885
2788,3,0.1956044832865397
2789,3,0.20868893464406332
2790,2,0.2308642566204071
2791,51,0.12817429561241
2792,12,0.19495066006978354
2793,27,0.18785185284084743
2794,2,0.24661362171173096
2795,8,0.27406054735183716
2796,7,0.248248781476702
2797,2,0.24978284537792206
2798,2,0.3382970690727234
2799,2,0.3008742034435272
2800,6,0.35605136553446454
2801,11,0.17876154726201837
2802,2,0.16148479282855988
2803,8,0.14097899198532104
2804,2,0.17155277729034424
2805,1,0.3051721453666687
2806,2,0.3114718198776245
2807,2,0.2081107795238495
2808,3,0.30912089347839355
2809,0,
2810,3,0.22331754366556802
2811,0,
2812,2,0.21758058667182922
2813,2,0.25941330194473267
2814,2,0.10951374471187592
2815,2,0.2786834239959717
2816,2,0.25293421745300293
2817,2,0.2606141269207001
2818,4,0.18671679496765137
2819,2,0.3418067693710327
2820,2,0.29235923290252686
2821,2,0.3902139365673065
2822,3,0.3647611935933431
2823,3,0.27219879627227783
2824,4,0.18331649899482727
2825,1,0.19273827970027924
2826,3,0.20890208085378012
2827,2,0.33420032262802124
2828,3,0.26137053966522217
2829,2,0.22949479520320892
2830,4,0.17671054601669312
2831,3,0.17463757594426474
2832,2,0.2545512020587921
2833,2,0.2753733992576599
2834,2,0.28659486770629883
2835,0,
2836,5,0.1613701105117798
2837,2,0.30751559138298035
2838,9,0.1903681755065918
2839,2,0.2544102966785431
2840,2,0.30319225788116455
2841,3,0.30381492773691815
2842,2,0.26443737745285034
2843,2,0.2865987718105316
2844,2,0.293293297290802
2845,1,0.2533315122127533
2846,13,0.2350018941439115
2847,2,0.3202473223209381
2848,6,0.3233887751897176
2849,3,0.30754999319712323
2850,12,0.3252316315968831
2851,6,0.2603095769882202
2852,8,0.2993803024291992
2853,5,0.2808625936508179
2854,7,0.20508238247462682
2855,12,0.14555255572001138
2856,6,0.1853940486907959
2857,6,0.18854602177937826
2858,11,0.26334883949973364
2859,9,0.27106687757703996
2860,13,0.2544436821570763
2861,9,0.266756534576416
2862,4,0.21028980612754822
2863,4,0.14623670279979706
2864,5,0.19895362854003906
2865,3,0.21311797698338827
2866,5,0.18060786724090577
2867,4,0.13687649369239807
2868,3,0.14757126569747925
2869,6,0.2071764866511027
2870,4,0.20311161875724792
2871,5,0.24348826408386232
2872,2,0.2336997389793396
2873,3,0.2501217524210612
2874,2,0.265475332736969
2875,3,0.2628293037414551
2876,3,0.23345226049423218
2877,3,0.29771419366200763
2878,2,0.2618837058544159
2879,7,0.25391273839133127
2880,3,0.2917320132255554
2881,2,0.384579062461853
2882,2,0.3085594177246094
2883,2,0.27589935064315796
2884,2,0.2190919816493988
2885,2,0.22489097714424133
2886,2,0.20318585634231567
2887,3,0.22100478410720825
2888,15,0.1552290439605713
2889,8,0.21845939755439758
2890,5,0.20298528671264648
2891,24,0.1361190676689148
2892,39,0.09487242576403496
2893,6,0.1054422954718272
2894,3,0.08270259698232015
2895,6,0.2050276001294454
2896,3,0.240338663260142
2897,12,0.11874155203501384
2898,6,0.14402286211649576
2899,7,0.1301565170288086
2900,12,0.17996170123418173
2901,22,0.12884421782060104
2902,13,0.16378993254441482
2903,4,0.1826460361480713
2904,7,0.1678730079105922
2905,8,0.1811743974685669
2906,31,0.02507728338241577
2907,18,0.06047829654481676
2908,3,0.2020366589228312
2909,6,0.16490106781323752
2910,6,0.09991516669591267
2911,22,0.10739276625893333
2912,13,0.26952736194317156
2913,2,0.37231674790382385
2914,7,0.4042534828186035
2915,15,0.03467033704121907
2916,8,0.03503871709108353
2917,9,0.08758000532786052
2918,4,0.07287254929542542
2919,8,0.05193205550312996
2920,9,0.1414059665468004
2921,4,0.14496295154094696
2922,2,0.12779849767684937
2923,7,0.11422766957964216
2924,3,0.24719572067260742
2925,0,
2926,0,
2927,3,0.17678451538085938
2928,12,0.04102482149998347
2929,24,0.045048887530962624
2930,21,0.048928260803222656
2931,6,0.07193241516749065
2932,15,0.07564440568288168
2933,20,0.029321494698524474
2934,5,0.018827357888221742
2935,4,0.092643603682518
2936,2,0.060899123549461365
2937,4,0.0753026157617569
2938,6,0.07865868508815765
2939,1,0.08250555396080017
2940,3,0.12552833557128906
2941,5,0.13102973699569703
2942,3,0.12661572297414145
2943,4,0.20905093848705292
2944,4,-0.005632006097584963
2945,8,0.08019417524337769
2946,11,0.039844279939478096
2947,11,0.01799732717600736
2948,11,-0.03504980694163929
2949,9,-0.04046366943253411
2950,3,0.014552452911933264
2951,3,0.07642902433872223
2952,6,-0.020361778636773426
2953,7,-0.03119646438530513
2954,6,0.033219786981741585
2955,3,0.021091148257255554
2956,15,0.0471308708190918
2957,22,0.0035221840847622266
2958,15,0.02639853556950887
2959,14,0.008728597313165665
2960,16,0.04498045891523361
2961,14,0.04633363229887826
2962,2,0.03385617583990097
2963,6,0.139508585135142
2964,3,0.15320080518722534
2965,10,0.15039241313934326
2966,11,0.08751657334241
2967,10,0.12883710861206055
2968,21,0.0696429865700858
2969,15,0.06456538438796997
2970,20,0.0780681014060974
2971,5,0.12820374965667725
2972,5,0.17267873287200927
2973,1,0.2306380718946457
2974,2,0.22708287835121155
2975,2,0.22210922837257385
2976,4,0.2194511890411377
2977,6,0.1855942408243815
2978,6,0.21054049332936606
2979,5,0.14682542085647582
2980,6,0.1539376974105835
2981,2,0.18366630375385284
2982,2,0.18984684348106384
2983,14,0.19135110718863352
2984,4,0.19560523331165314
2985,5,0.1734026551246643
2986,4,0.12998896837234497
2987,2,0.12709015607833862
2988,8,0.17606931924819946
2989,3,0.12396826346715291
2990,2,0.20705996453762054
2991,7,0.1775322130748204
2992,2,0.1568892002105713
2993,4,0.21082402765750885
2994,10,0.17251884937286377
2995,12,0.1702429254849752
2996,30,0.13551003138224285
2997,25,0.12179041862487792
2998,4,0.14862197637557983
2999,1,0.07423695176839828
3000,8,0.12744572758674622
3001,3,0.09451512495676677
3002,1,0.12173912674188614
3003,8,0.11779734492301941
3004,18,0.1058143244849311
3005,2,0.07232385128736496
3006,9,0.12074111567603217
3007,12,0.14187081654866537
3008,2,0.12652543187141418
3009,10,0.13109333515167237
3010,5,0.14914956092834472
3011,14,0.11762646266392299
3012,33,0.11668195868983414
3013,7,0.1558645452771868
3014,4,0.11815282702445984
3015,9,0.09467840194702148
3016,2,0.2376609742641449
3017,9,0.1130956146452162
3018,2,0.1711272895336151
3019,3,0.16074800491333008
3020,4,0.18466097116470337
3021,14,0.16340126310076034
3022,4,0.14615345001220703
3023,3,0.18160835901896158
3024,10,0.15482962131500244
3025,5,0.11781779527664185
3026,56,0.18401472909109934
3027,3,0.1833693583806356
3028,3,0.16147087017695108
3029,4,0.14077730476856232
3030,2,0.16859516501426697
3031,4,0.2414022833108902
3032,6,0.15340983867645264
3033,6,0.13794872164726257
3034,7,0.1181081874029977
3035,6,0.1494156320889791
3036,12,0.09466193119684856
3037,3,0.19682778914769491
3038,4,0.22134369611740112
3039,2,0.18008601665496826
3040,4,0.2108810693025589
3041,5,0.16846224069595336
3042,4,0.18563991785049438
3043,2,0.10394468903541565
3044,4,0.1078917607665062
3045,7,0.10916665622166224
3046,12,0.14226759473482767
3047,4,0.21357692778110504
3048,12,0.10692061980565389
3049,6,0.1303119957447052
3050,1,0.14425615966320038
3051,6,0.17958805958429971
3052,10,0.14733874797821045
3053,3,0.11856275796890259
3054,7,0.0898667744227818
3055,19,0.12949312360663162
3056,11,0.13021437688307327
3057,3,0.07228569189707439
3058,19,0.12214808715017218
3059,6,0.10811254382133484
3060,12,0.13757755359013876
3061,11,0.09875760295174339
3062,1,0.23390261828899384
3063,1,0.1443735808134079
3064,4,0.16654352843761444
3065,3,0.1478449503580729
3066,17,0.06701309540692497
3067,4,0.1217534989118576
3068,9,0.14036034213172066
3069,6,0.08610362807909648
3070,4,0.07402393966913223
3071,4,0.11887474358081818
3072,2,0.23965899646282196
3073,10,0.15265045166015626
3074,5,0.2452259063720703
3075,3,0.2089791695276896
3076,6,0.1550131638844808
3077,6,0.15633745988210043
3078,7,0.15878563267844065
3079,2,0.1849677860736847
3080,1,0.15866313874721527
3081,2,0.12433541566133499
3082,1,0.15691429376602173
3083,3,0.18772614002227783
3084,3,0.17113707462946573
3085,3,0.15685728192329407
3086,4,0.1639014184474945
3087,1,0.15952041745185852
3088,4,0.12585675716400146
3089,4,0.1336592137813568
3090,5,0.1446790099143982
3091,2,0.20063388347625732
3092,3,0.17599080006281534
3093,9,0.2390992906358507
3094,4,0.16360162198543549
3095,3,0.20974457263946533
3096,3,0.21172849337259927
3097,16,0.1317390650510788
3098,8,0.16899485886096954
3099,5,0.13707008361816406
3100,10,0.16650938987731934
3101,28,0.11731878348759242
3102,13,0.13064917234274057
3103,26,0.13573156870328462
3104,8,0.13823246955871582
3105,13,0.08494732930110051
3106,13,0.17136080448444074
3107,2,0.1624586582183838
3108,3,0.17527572313944498
3109,5,0.20551707744598388
3110,5,0.17851996421813965
3111,17,0.10799229145050049
3112,14,0.15844345092773438
3113,2,0.2334580272436142
3114,2,0.16594891250133514
3115,3,0.08690574765205383
3116,1,0.10928761959075928
3117,2,0.1299653947353363
3118,1,0.057053010910749435
3119,13,0.10523489805368277
3120,3,0.12919064362843832
3121,3,0.1389282743136088
3122,40,0.07319976687431336
3123,5,0.11957354545593261
3124,10,0.10545198917388916
3125,4,0.09568794071674347
3126,11,0.11286170916123824
3127,8,0.1099296361207962
3128,8,0.1020718589425087
3129,10,0.14489847421646118
3130,13,0.17957999156071588
3131,10,0.12467784881591797
3132,5,0.136712384223938
3133,18,0.1225344869825575
3134,4,0.1901026964187622
3135,19,0.12186356594688014
3136,12,0.1491208871205648
3137,10,0.13583037853240967
3138,17,0.10814209545359892
3139,10,0.12535271644592286
3140,3,0.17714558045069376
3141,5,0.1325288772583008
3142,3,0.21154232819875082
3143,2,0.2265164852142334
3144,2,0.23346692323684692
3145,10,0.15281257629394532
3146,3,0.19564745823542276
3147,2,0.21168342232704163
3148,4,0.13353963196277618
3149,2,0.22933155298233032
3150,2,0.2004910409450531
3151,3,0.1758056084314982
3152,6,0.14419829845428467
3153,3,0.2653023401896159
3154,1,0.24677051603794098
3155,0,
3156,6,0.21554390589396158
3157,20,0.09932765364646912
3158,4,0.12178708612918854
3159,10,0.13342669010162353
3160,7,0.14974410193307058
3161,17,0.12315978723413804
3162,32,0.14167840778827667
3163,11,0.19669656320051712
3164,5,0.12185851335525513
3165,4,0.14485391974449158
3166,17,0.13428988176233628
3167,2,0.09899377822875977
3168,3,0.1398625671863556
3169,3,0.1545582910378774
3170,8,0.15278978645801544
3171,11,0.16115675189278342
3172,18,0.0884631938404507
3173,3,0.16738015413284302
3174,12,0.11871882279713948
3175,2,0.1933029294013977
3176,13,0.07613736849564773
3177,5,0.14989800453186036
3178,6,0.17034478982289633
3179,20,0.18755085468292237
3180,11,0.13363749330694025
3181,3,0.11272563536961873
3182,7,0.09488560472215925
3183,10,0.12388992309570312
3184,6,0.12083555261294048
3185,5,0.12286653518676757
3186,3,0.09731065233548482
3187,6,0.1030231515566508
3188,5,0.11175029277801514
3189,11,0.15229919823733243
3190,2,0.08318382501602173
3191,6,0.08304124573866527
3192,13,0.1061932765520536
3193,34,0.12549828080569997
3194,19,0.10340629125896253
3195,18,0.1522005663977729
3196,2,0.13438034057617188
3197,5,0.15746281147003174
3198,3,0.1774439811706543
3199,8,0.14950422942638397
3200,14,0.14199032953807286
3201,8,0.1692056953907013
3202,2,0.19544172286987305
3203,11,0.11569298397411
3204,5,0.0958871841430664
3205,2,0.23681102693080902
3206,3,0.18537799517313638
3207,5,0.19973891973495483
3208,5,0.1809826374053955
3209,3,0.13462636868158975
3210,8,0.1811465322971344
3211,5,0.17467793226242065
3212,6,0.19707111517588297
3213,3,0.11569829781850179
3214,5,0.11106512546539307
3215,7,0.14526161125728063
3216,8,0.12501610815525055
3217,16,0.1674014925956726
3218,43,0.12504369159077489
3219,9,0.16833138465881348
3220,11,0.16898883472789417
3221,2,0.13156291842460632
3222,9,0.1334331300523546
3223,5,0.13501980304718017
3224,6,0.13873358567555746
3225,6,0.13517283399899802
3226,7,0.13662201166152954
3227,7,0.1878199577331543
3228,8,0.1580270528793335
3229,33,0.1184173786278927
3230,5,0.12277569770812988
3231,4,0.09662533551454544
3232,5,0.08164334297180176
3233,8,0.12905532121658325
3234,5,0.09988915920257568
3235,4,0.09115161746740341
3236,6,0.11861292521158855
3237,13,0.09640485506791335
3238,8,0.0976380705833435
3239,6,0.10915221770604451
3240,1,0.16333551704883575
3241,4,0.14720815420150757
3242,6,0.11332366863886516
3243,12,0.21399595340092978
3244,10,0.16983288526535034
3245,9,0.16657074292500815
3246,5,0.24297106266021729
3247,19,0.13104967067116186
3248,29,0.16080586663607893
3249,13,0.1946734098287729
3250,6,0.18656357129414877
3251,20,0.13683614730834961
3252,26,0.12235654317415677
3253,9,0.1199282275305854
3254,7,0.1520956584385463
3255,3,0.1455836296081543
3256,4,0.18029937148094177
3257,14,0.13280010223388672
3258,26,0.17284154891967773
3259,6,0.16018019119898477
3260,1,0.19944392144680023
3261,4,0.1333613395690918
3262,7,0.16901470933641707
3263,4,0.2181881070137024
3264,6,0.17190194129943848
3265,6,0.2147942582766215
3266,4,0.20788109302520752
3267,51,0.16859780105890013
3268,6,0.17352696259816489
3269,3,0.13772483666737875
3270,3,0.22953287760416666
3271,3,0.2301374077796936
3272,3,0.254233439763387
3273,3,0.21786383787790933
3274,3,0.15979083379109701
3275,17,0.18262685046476476
3276,7,0.20519934381757463
3277,3,0.231732447942098
3278,3,0.23823134104410806
3279,3,0.24910688400268555
3280,2,0.2737094759941101
3281,12,0.14772524436314902
3282,3,0.1654250423113505
3283,12,0.2116260528564453
3284,6,0.31020305554072064
3285,2,0.28942564129829407
3286,1,0.32441726326942444
3287,14,0.20855419976370676
3288,14,0.14930169922964914
3289,34,0.21168475992539348
3290,10,0.2639105796813965
3291,29,0.08440908892401333
3292,38,0.07025845427262156
3293,27,0.05821062017370154
3294,41,0.11931884579542207
3295,8,0.12904071807861328
3296,32,0.12601840496063232
3297,9,0.17976669470469156
3298,4,0.14025641977787018
3299,58,0.1600391124856883
3300,9,0.09310721688800389
3301,33,0.1069852655584162
3302,16,0.20753270387649536
3303,37,0.1339872205579603
3304,13,0.10739390666668232
3305,34,0.08597615887137021
3306,2,0.20829792320728302
3307,5,0.19069180488586426
3308,4,0.20792391896247864
3309,5,0.21874451637268066
3310,6,0.1985550324122111
3311,49,0.06499126006145867
3312,2,0.2412053346633911
3313,2,0.2594519555568695
3314,10,0.15617945194244384
3315,2,0.18726229667663574
3316,4,0.15258073806762695
3317,2,0.17325638234615326
3318,8,0.15382267534732819
3319,6,0.1475679874420166
3320,6,0.13676043351491293
3321,10,0.19542014598846436
3322,13,0.14432023121760443
3323,2,0.17344580590724945
3324,1,0.22580210864543915
3325,2,0.15785446763038635
3326,4,0.16327010095119476
3327,5,0.17436561584472657
3328,1,0.16802461445331573
3329,14,0.18886918681008474
3330,11,0.17356165972622958
3331,2,0.2190386801958084
3332,8,0.15848885476589203
3333,1,0.1520538479089737
3334,5,0.1393949270248413
3335,7,0.14237611634390696
3336,2,0.1416015475988388
3337,2,0.13778585195541382
3338,7,0.17511561938694545
3339,16,0.09427079558372498
3340,1,0.20614640414714813
3341,5,0.1941142797470093
3342,4,0.1165870726108551
3343,12,0.19130669037501016
3344,6,0.20454025268554688
3345,34,0.07380812308367561
3346,12,0.1579018235206604
3347,14,0.11600003923688616
3348,10,0.0725448489189148
3349,14,0.0875966123172215
3350,5,0.06707390546798705
3351,6,0.06636856993039449
3352,12,0.11391175786654155
3353,2,0.13593484461307526
3354,10,0.14262326955795288
3355,10,0.14000065326690675
3356,11,0.16150091994892468
3357,9,0.1323840618133545
3358,7,0.10177456481116158
3359,6,0.12666736046473184
3360,6,0.08815943201382954
3361,8,0.10470718890428543
3362,21,0.11572766304016113
3363,44,0.10740690881555731
3364,26,0.10820932571704571
3365,17,0.1500410192153033
3366,13,0.10878325425661527
3367,14,0.11295609814780098
3368,3,0.18975422779719034
3369,4,0.16692480444908142
3370,12,0.10147881507873535
3371,23,0.11185171293175739
3372,20,0.09243565797805786
3373,14,0.08315176623208183
3374,7,0.07614779472351074
3375,11,0.09559496966275302
3376,9,0.10140560732947455
3377,16,0.08716782182455063
3378,8,0.1332060843706131
3379,7,0.09849366119929723
3380,10,0.12403006553649902
3381,10,0.13003379106521606
3382,9,0.12540388107299805
3383,6,0.12444259723027547
3384,13,0.10304517012376052
3385,10,0.12676122188568115
3386,1,0.15762008726596832
3387,7,0.1715122972215925
3388,5,0.16218456029891967
3389,4,0.09840358793735504
3390,2,0.18285289406776428
3391,10,0.1020879864692688
3392,25,0.10934648513793946
3393,24,0.11970490217208862
3394,14,0.1391986267907279
3395,7,0.13635293075016566
3396,7,0.09165292126791817
3397,7,0.19142963205065047
3398,6,0.22053539752960205
3399,51,0.11114708582560222
3400,25,0.0994508171081543
3401,36,0.15097120073106554
3402,15,0.088113005956014
3403,52,0.09060014211214505
3404,38,0.08539000310395893
3405,8,0.11957543343305588
3406,50,0.10243535995483398
3407,34,0.11410366787629969
3408,17,0.1511550510630888
3409,11,0.1792963743209839
3410,5,0.15546456575393677
3411,3,0.1540180246035258
3412,14,0.14406711714608328
3413,15,0.13441216150919597
3414,10,0.17564064264297485
3415,24,0.12900395194689432
3416,10,0.1616770386695862
3417,9,0.1254571278889974
3418,9,0.16462308830685085
3419,7,0.18268282072884695
3420,3,0.1850144068400065
3421,7,0.1405189037322998
3422,13,0.13393721213707557
3423,8,0.1491870880126953
3424,8,0.2043941617012024
3425,4,0.1470356434583664
3426,11,0.17198189822110263
3427,7,0.2018893105643136
3428,2,0.16100731492042542
3429,3,0.20318756500879923
3430,3,0.08239546418190002
3431,5,0.09064861536026
3432,5,0.16147024631500245
3433,7,0.12035641499928065
3434,6,0.09308350086212158
3435,6,0.11908345421155293
3436,2,0.183548241853714
3437,5,0.1260178804397583
3438,14,0.12554306643349783
3439,8,0.14657579362392426
3440,10,0.13932870626449584
3441,7,0.1691451072692871
3442,27,0.1405038833618164
3443,13,0.1497497375194843
3444,12,0.14750136931737265
3445,19,0.14955698816399826
3446,5,0.10647163391113282
3447,2,0.14110662043094635
3448,4,0.1562827229499817
3449,3,0.1459167798360189
3450,8,0.11659856140613556
3451,33,0.16073960968942352
3452,12,0.12760776281356812
3453,7,0.18256337302071707
3454,12,0.15876211722691855
3455,4,0.1741902083158493
3456,3,0.17932375272115073
3457,2,0.14307284355163574
3458,4,0.1289365440607071
3459,8,0.10293367505073547
3460,23,0.11197187589562457
3461,8,0.09027796983718872
3462,10,0.0974000871181488
3463,7,0.09731169257845197
3464,4,0.10897545516490936
3465,4,0.1470489799976349
3466,6,0.12549405296643576
3467,5,0.14814538955688478
